Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
42,3,0.0136687991885083,0.0140448991672485,220,0,1,D,39 10 00 16 9B B2 5B AE 12 0A FA DE C0 35 28 00 00 00 00 00 FF FF B4 E0 67 CF 00 00 00 00 00 00,19 D4 88,0,1,1,1,5,1,0,1,0
42,4,0.0152429990950509,0.0157640990651827,02D,0,1,E,FD 08 6C 05 C4 09 00 90 70 97 58 62 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF B8 7F FC 85 00 00 00 00 00 00 00 00 00 00,1F 9F 60,0,1,1,1,6,0,0,1,0
42,5,0.0157703990637401,0.0160024990510294,212,0,1,A,39 0C 14 0C FF FF FF FA FD FF FF FF FF FF FF FF,1 4A EC,0,1,1,1,3,1,0,1,0
42,6,0.0186564988923976,0.0190385988707817,219,0,1,D,39 0F 00 15 F4 98 B6 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B6 F2 3F 82 00 00 00 00 00 00 00,1C 1C 61,0,1,1,1,4,0,0,1,0
42,7,0.0235566986014817,0.0242688985602683,18E19490,0,1,F,03 00 00 80 01 80 01 04 00 05 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 97 0C AA 24 00 E4 0C 01 00 04 00 00 00 54 D9 05 55 16 D4 0C C4 09 00 13 11 00 15 05 15 00 00,0D B5 F7,0,1,1,1,7,1,1,1,0
42,8,0.0251988985039873,0.0254620984893114,227,0,1,B,39 06 0B 08 00 51 51 15 CB 87 D7 FF 00 80 00 04 E3 7A F2 04,05 F9 2C,0,1,1,1,5,1,0,1,0
42,9,0.0304082981947147,0.0306364981821168,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 BB CD 44 9C,0 5F 50,0,1,1,1,7,1,0,1,0
42,10,0.031842698109557,0.0322118980885882,217,0,1,D,39 13 00 15 93 C9 5E 11 A0 76 0D A5 0F 12 70 F0 FF FF FF FF FF B5 C7 3B 44 00 00 00 00 00 00 00,0A 79 00,0,1,1,1,7,1,0,1,0
42,11,0.0331498980319509,0.0336619980026171,219,0,1,E,39 0E 00 20 61 9F B6 2D 78 82 83 1A 3F 10 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B7 5B 65 3A 00 00 00 00 00 00 00 00 00 00 00 00,06 B8 79,0,1,1,1,6,0,0,1,0
42,12,0.0337199979981051,0.0340951979768988,220,0,1,D,39 10 00 16 04 DA 5C AE 12 0A FA DE C0 35 28 00 00 00 00 00 FF FF B6 53 6F 54 00 00 00 00 00 00,0A FF 85,0,1,1,1,4,0,0,1,0
42,13,0.0352332979082632,0.0357533978783358,02D,0,1,E,E2 01 6D 05 C4 09 00 90 70 97 58 62 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF BA 51 A2 2A 00 00 00 00 00 00 00 00 00 00,06 27 40,0,1,1,1,5,1,0,1,0
42,14,0.0386453977056931,0.0390244976842553,219,0,1,D,39 0F 00 15 16 88 B7 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B8 B9 CB 8E 00 00 00 00 00 00 00,0B 5A 34,0,1,1,1,1,1,0,1,0
40,1,7.79999953692823E-06,0.000518899970262481,219,0,1,E,39 0E 00 20 78 48 93 2D 88 82 83 1A 3F 0E 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6F 51 ED 9C 00 00 00 00 00 00 00 00 00 00 00 00,0C 5B 6C,0,1,1,1,5,1,0,1,0
40,2,0.000524899968837644,0.000900099947631332,220,0,1,D,39 10 00 16 CE 38 39 AE 12 0A FA DE C0 35 28 00 00 00 00 00 FF FF 6E 42 D3 A2 00 00 00 00 00 00,0A B8 71,0,1,1,1,4,0,0,1,0
40,3,0.000906299946194622,0.00160349990575302,18E19490,0,1,F,00 00 00 A5 55 55 55 55 05 00 00 00 00 00 00 00 00 00 00 1A 5A 8D 00 00 01 00 01 00 00 00 00 00 00 00 00 00 52 52 52 2A 01 29 01 A3 01 73 01 59 01 54 01 54 53 52 19 01 13 11 00 15 05 15 00 00,1E 2D FE,0,1,1,1,0,0,1,1,0
40,4,0.00209549987559399,0.00257639984704383,02D,0,1,E,7E 0D 4A 05 C4 09 00 90 70 97 58 62 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 36 FF FF FF FF 80 7F 7F BA 7E 0C 2C 80 00 00 00 00 00 00 00 00 00,,,0,0,0,4,0,0,1,0
40,5,0.00550369967325537,0.00588379965175815,219,0,1,D,39 0F 00 15 32 85 94 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 70 2F 96 54 00 00 00 00 00 00 00,0D 4C AC,0,1,1,1,2,0,0,1,0
40,6,0.0195548988390613,0.0199259988180983,217,0,1,D,39 13 00 15 4B 8A 3C 13 A0 76 0D 99 0F 12 78 F0 FF FF FF FF FF 70 67 5C AA 00 00 00 00 00 00 00,16 FF 3D,0,1,1,1,1,1,0,1,0
40,7,0.0199319988166735,0.0204431987872744,219,0,1,E,39 0E 00 20 59 0C 94 2D 88 82 83 1A 3F 0C 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 71 29 C5 27 00 00 00 00 00 00 00 00 00 00 00 00,1C B5 CB,0,1,1,1,5,1,0,1,0
40,8,0.0204491987859683,0.0209633987563911,220,0,1,E,39 10 01 10 15 45 42 38 51 00 5E 06 0D 9C 00 22 05 F0 FF F1 39 10 00 16 83 D0 3A AE 12 0A FA DE C0 35 28 00 00 00 00 00 FF FF 70 19 45 7C 00 00,02 C9 1D,0,1,1,1,7,1,0,1,0
40,9,0.0221293986862179,0.0226515986561657,02D,0,1,E,17 1F 4B 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 76 8F 04 58 00 00 00 00 00 00 00 00 00 00,19 C0 01,0,1,1,1,7,1,0,1,0
40,10,0.0226577986548477,0.0228118986467677,212,0,1,8,39 04 06 04 70 C4 17 85,0 50 58,0,1,1,1,5,1,0,1,0
40,11,0.022818098645331,0.0230062986351078,227,0,1,9,41 00 05 08 00 80 03 43 D2 93 75 11,1 3F 93,0,1,1,1,7,1,0,1,0
40,12,0.0256101984795691,0.0259893984581253,219,0,1,D,39 0F 00 15 D0 95 95 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 72 5C 87 41 00 00 00 00 00 00 00,0A BF 9F,0,1,1,1,1,1,0,1,0
40,13,0.0303874981959495,0.031081698155686,18E19490,0,1,F,01 01 00 70 0D 62 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 65 2B 01 20 03 00 00 02 AE 01 2A 12 00 00 02 02 AE 03 1D 38 00 00 AC 0D 40 1F 0C 55 26 53 13 11 00 15 05 15 00 00,18 5D C2,0,1,1,1,5,1,1,1,0
40,14,0.0373317977836791,0.0376968977630724,227,0,1,D,39 80 00 0C 00 7F A6 8F 17 30 B0 FE 79 82 1D 44 41 00 05 08 01 CF 32 C4 28 55 B6 56 00 00 00 00,06 1B EC,0,1,1,1,3,1,0,1,0
40,15,0.0386590977048797,0.0391672976756587,217,0,1,E,39 13 01 0B 5B BA 78 55 95 00 FE 03 BA FF EF 39 13 00 15 05 FB 3D 13 A0 76 4D 9B 0F 12 80 F0 FF FF FF FF FF 72 86 C8 01 00 00 00 00 00 00 00 00,04 28 C8,0,1,1,1,2,0,0,1,0
40,16,0.0400452976225836,0.0407004975846355,219,0,1,F,39 0E 01 0F 00 36 FF FF FF FF FF FF FF EF D4 08 BC FD FF 39 0E 00 20 96 A9 95 2D 78 82 83 1A 3F 0F 80 15 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 73 60 16 26 00 00 00 00 00 00 00 00 00,18 2D F1,0,1,1,1,5,1,0,1,0
40,17,0.0407064975833293,0.0410835975620102,220,0,1,D,39 10 00 16 A7 78 3B AE 12 0A FA DE C0 35 28 00 00 00 00 00 FF FF 72 E0 F8 9D 00 00 00 00 00 00,1F F1 4C,0,1,1,1,6,0,0,1,0
40,18,0.0421156974996677,0.042635797469859,02D,0,1,E,4A 20 4C 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 78 B5 9B 97 00 00 00 00 00 00 00 00 00 00,11 3E 07,0,1,1,1,5,1,0,1,0
40,19,0.0426419974684222,0.0429431974514904,212,0,1,C,39 FE 1D 08 59 40 B2 08 4A 02 00 00 39 04 0C 05 0E 0F F4 FF FF 00 00 00,04 34 94,0,1,1,1,3,1,0,1,0
40,20,0.0455091972982018,0.0458893972765799,219,0,1,D,39 0F 00 15 F6 A4 96 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 76 70 88 F9 00 00 00 00 00 00 00,1D 9A 50,0,1,1,1,2,0,0,1,0
40,21,0.0473373971896649,0.0475234971794476,213,1,0,B,22 24 91 2C CB 7E A7 57,,,0,0,0,,,0,,
39,1,0.000405899975902457,0.00106409993777621,219,0,1,F,39 0E 01 0F FC 35 FF FF FF FF FF FF FF EF D4 08 BC FD FF 39 0E 00 20 E7 B0 7C 2E 88 82 83 1A 3F 16 80 95 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 42 CF 5F 04 00 00 00 00 00 00 00 00 00,0B D3 B1,0,1,1,1,0,0,0,1,0
39,2,0.00107009993647011,0.00144429991520443,220,0,1,D,39 10 00 16 39 4F 22 AE 12 0A FA DE C4 35 28 00 00 00 00 00 FF FF 41 5E 6D 7B 00 00 00 00 00 00,08 93 4C,0,1,1,1,3,1,0,1,0
39,3,0.00244029985512384,0.00296019982425832,02D,0,1,E,5C 92 33 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 46 44 2A BC 00 00 00 00 00 00 00 00 00 00,0C CF 72,0,1,1,1,5,1,0,1,0
39,4,0.00586679965169878,0.00624589963026094,219,0,1,D,39 0F 00 15 CE A6 7D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 43 89 3A E4 00 00 00 00 00 00 00,0E 8C B7,0,1,1,1,1,1,0,1,0
39,5,0.0076859995436962,0.0082110995135906,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 48 05 92 DD F8 5F F5 FF FF FF FF FE 07 00 A1 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,05 A9 21,0,1,1,1,3,1,0,1,0
39,6,0.010631199368845,0.0113293993284628,18E19490,0,1,F,00 00 00 A5 55 55 55 55 05 00 00 00 00 00 00 00 00 00 00 1A 5A 8D 00 00 01 00 01 00 00 00 00 00 00 00 00 00 52 52 52 2A 01 29 01 A3 01 73 01 59 01 54 01 54 53 52 DE 00 13 11 00 15 05 15 00 00,18 4D 30,0,1,1,1,1,1,1,1,0
39,7,0.0126793992472471,0.0128357992387931,079,0,1,8,20 2C 08 A0 00 49 AD 6C,1 A7 E4,0,1,1,1,7,1,0,1,0
39,8,0.0187941988842226,0.0191662988632003,217,0,1,D,39 13 00 15 02 7C 25 11 A0 77 0D A3 0F 12 78 F0 FF FF FF FF FF 44 0D 63 A8 00 00 00 00 00 00 00,09 EB 8B,0,1,1,1,2,0,0,1,0
39,9,0.0203622987911274,0.0208764987616689,219,0,1,E,39 0E 00 20 BE 2F 7D 2E 88 82 83 1A 3F 14 80 95 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 44 37 D9 14 00 00 00 00 00 00 00 00 00 00 00 00,00 0C 50,0,1,1,1,0,0,0,1,0
39,10,0.0208824987602441,0.0212556987390377,220,0,1,D,39 10 00 16 1D E7 23 AE 12 0A FA DE C4 35 28 00 00 00 00 00 FF FF 43 8A 6C C2 00 00 00 00 00 00,07 0C 34,0,1,1,1,2,0,0,1,0
39,11,0.0225096986636402,0.0230278986337067,02D,0,1,E,01 AD 34 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 48 C5 24 37 00 00 00 00 00 00 00 00 00 00,0A 66 AA,1,1,1,0,5,1,0,1,0
39,12,0.0230359986323947,0.0232231986222309,227,0,1,9,41 00 00 08 02 34 39 37 45 2C D6 53,1 D8 27,0,1,1,1,6,0,0,1,0
39,13,0.0258671984643115,0.0262472984428143,219,0,1,D,39 0F 00 15 E8 97 7E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 45 A3 EF 49 00 00 00 00 00 00 00,14 28 54,0,1,1,1,2,0,0,1,0
39,14,0.0388862976913913,0.0392574976703037,217,0,1,D,39 13 00 15 84 F8 26 11 A0 77 8D A3 0F 12 78 F0 FF FF FF FF FF 46 B5 F8 D2 00 00 00 00 00 00 00,0E 91 38,0,1,1,1,1,1,0,1,0
39,15,0.0403414976049987,0.0408555975755462,219,0,1,E,39 0E 00 20 02 42 7E 2E 88 82 83 1A 3F 14 80 95 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 46 0A CE 55 00 00 00 00 00 00 00 00 00 00 00 00,04 6D FF,0,1,1,1,0,0,0,1,0
39,16,0.0408615975741213,0.041236797552915,220,0,1,D,39 10 00 16 82 8F 24 AE 12 0A FA DE C4 35 28 00 00 00 00 00 FF FF 45 30 5C 35 00 00 00 00 00 00,0F 4A F4,0,1,1,1,4,0,0,1,0
39,17,0.0412428975514842,0.0419370975113395,18E19490,0,1,F,01 01 00 71 0D 62 01 80 0C 07 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 65 2B 01 20 03 00 00 02 AD 01 2B 12 00 00 02 02 AE 03 15 38 00 00 AC 0D 40 1F 0C 50 2A 53 13 11 00 15 05 15 00 00,0B 57 B8,0,1,1,1,5,1,1,1,0
39,18,0.0424150974818929,0.0429352974519595,02D,0,1,E,1E A4 35 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 4A 5B 18 AA 00 00 00 00 00 00 00 00 00 00,06 F0 26,0,1,1,1,5,1,0,1,0
39,19,0.043179797436494,0.0433749974258553,227,0,1,9,41 00 00 08 03 83 C0 2B 5F BF 00 00,1 86 59,0,1,1,1,6,0,0,1,0
39,20,0.0458629972771973,0.0462430972557001,219,0,1,D,39 0F 00 15 0A 87 7F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 47 36 0D CA 00 00 00 00 00 00 00,13 4B 1C,0,1,1,1,2,0,0,1,0
38,1,0.00835029950425792,0.00871949948328908,217,0,1,D,39 13 00 15 62 F5 0F 11 A0 77 4D 9D 0F 12 78 F0 FF FF FF FF FF 18 87 E1 78 00 00 00 00 00 00 00,1F C0 05,0,1,1,1,7,1,0,1,0
38,2,0.00887349947319649,0.00938669944367863,219,0,1,E,39 0E 00 20 A9 0A 67 2E 88 82 83 1A 3F 1A 80 15 78 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 19 2C 0F 6B 00 00 00 00 00 00 00 00 00 00 00 00,1A 44 BB,0,1,1,1,7,1,0,1,0
38,3,0.00939269944237253,0.00990279941315745,220,0,1,E,39 10 01 10 15 45 42 30 51 00 16 16 0D 9C 00 22 05 F0 FF F1 39 10 00 16 37 70 0D AE 12 0A FA DE C4 35 28 00 00 00 00 00 FF FF 18 53 56 E7 00 00,03 6F 23,0,1,1,1,3,1,0,1,0
38,4,0.0109848993478465,0.0115039993180971,02D,0,1,E,70 DF 1E 05 C4 09 00 90 70 97 58 62 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 1C 56 72 87 00 00 00 00 00 00 00 00 00 00,1C B1 5E,0,1,1,1,4,0,0,1,0
38,5,0.0115102993166545,0.0116635993083845,212,0,1,8,39 04 06 04 A0 2C 0E 85,0 A1 B6,0,1,1,1,6,0,0,1,0
38,6,0.0116715993070784,0.0118579992968433,227,0,1,9,41 00 05 08 00 80 03 43 D2 93 1B 37,0 DA B2,0,1,1,1,7,1,0,1,0
38,7,0.0144776991404854,0.0148578991189822,219,0,1,D,39 0F 00 15 A5 EB 68 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 1A 58 DF 45 00 00 00 00 00 00 00,0D 13 34,0,1,1,1,2,0,0,1,0
38,8,0.019153998862862,0.0198491988225391,18E19490,0,1,F,01 01 00 71 0D 62 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 68 2B 01 20 03 00 00 02 AE 01 2B 12 00 00 02 02 AE 03 1D 38 00 00 AC 0D 40 1F 0C 4C 30 53 13 11 00 15 05 15 00 00,13 17 E0,0,1,1,1,6,0,1,1,0
38,9,0.0273817983743925,0.0278898983451774,217,0,1,E,39 13 01 0B 5B BA 78 55 95 00 FE 03 BA FF EF 39 13 00 15 DF A9 10 12 A0 77 0D 9E 0F 12 78 F0 FF FF FF FF FF 1A E0 2B FF 00 00 00 00 00 00 00 00,04 53 DC,1,1,1,0,4,0,0,1,0
38,10,0.0288858982850968,0.0295430982471486,219,0,1,F,39 0E 01 0F 00 36 FF FF FF FF FF FF FF EF D4 08 BC FD FF 39 0E 00 20 C4 C1 68 2E 88 82 83 1A 3F 1A 80 15 78 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 1B 04 27 7C 00 00 00 00 00 00 00 00 00,13 2C 47,0,1,1,1,7,1,0,1,0
38,11,0.0295490982457238,0.0299232982244581,220,0,1,D,39 10 00 16 7A 98 0E AE 12 0A FA DE C4 35 28 00 00 00 00 00 FF FF 19 B3 B0 BB 00 00 00 00 00 00,08 56 11,0,1,1,1,3,1,0,1,0
38,12,0.0309872981603405,0.0315094981302884,02D,0,1,E,6F D6 1F 05 C4 09 00 90 70 97 58 62 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 1E AC 48 3D 00 00 00 00 00 00 00 00 00 00,1E 06 37,0,1,1,1,7,1,0,1,0
38,13,0.0315156981289704,0.0318127981124007,227,0,1,C,41 00 05 08 01 29 77 BC A6 90 62 9A 39 04 22 08 00 41 87 7E 78 0F FA FF,17 41 6E,0,1,1,1,7,1,0,1,0
38,14,0.0343887979583997,0.0347689979367778,219,0,1,D,39 0F 00 15 47 FB 69 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 1C 01 D6 91 00 00 00 00 00 00 00,1F CD 40,0,1,1,1,2,0,0,1,0
38,15,0.0361949978511689,0.0367185978204399,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 48 05 92 DD F8 5F F5 FF FF FF FF FE 07 00 A1 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,05 A9 21,0,1,1,1,3,1,0,1,0
38,16,0.0472953971921584,0.0476695971708927,217,0,1,D,39 13 00 15 69 FE 11 13 A0 77 CD 9E 0F 12 78 F0 FF FF FF FF FF 1C FB 1F D4 00 00 00 00 00 00 00,01 86 A1,0,1,1,1,4,0,0,1,0
38,17,0.0488935970972761,0.049406697067883,219,0,1,E,39 0E 00 20 9F 54 69 2E 88 82 83 1A 3F 1A 80 15 78 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 1C BB 34 F7 00 00 00 00 00 00 00 00 00 00 00 00,00 C9 50,0,1,1,1,7,1,0,1,0
38,18,0.0494126970664581,0.0497888970451925,220,0,1,D,39 10 00 16 5E 30 0F AE 12 0A FA DE C4 35 28 00 00 00 00 00 FF FF 1B B5 6D 38 00 00 00 00 00 00,1C 13 5F,0,1,1,1,5,1,0,1,0
37,1,0.00410499975629364,0.004478099735212,217,0,1,D,39 13 00 15 B1 E3 FB 12 A0 76 0D 9B 0F 12 80 F0 FF FF FF FF FF EF AC F0 4C 00 00 00 00 00 00 00,11 C5 9A,0,1,1,1,3,1,0,1,0
37,2,0.00571809966052683,0.00623329963089024,219,0,1,E,39 0E 00 20 F6 80 53 2C 68 82 83 1A 3F 02 80 55 76 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F1 65 25 E8 00 00 00 00 00 00 00 00 00 00 00 00,06 6C 09,0,1,1,1,1,1,0,1,0
37,3,0.00623929962958414,0.00675339960013159,220,0,1,E,39 10 01 10 15 45 42 00 51 00 F6 42 0C 9C 00 22 05 F0 FF F5 39 10 00 16 68 84 F9 AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF F0 D1 90 01 00 00,02 A1 30,0,1,1,1,7,1,0,1,0
37,4,0.00780749953648296,0.00833459950625863,02D,0,1,E,FC 6A 0A 05 C4 09 00 90 70 97 58 62 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF F4 00 00 00 00 00 00 00 00 00 00 00 00 00,15 B0 29,0,1,1,1,4,0,0,1,0
37,5,0.00834089950481598,0.00849499949673597,212,0,1,8,39 04 06 04 51 E6 0A 85,1 83 EC,0,1,1,1,5,1,0,1,0
37,6,0.00850119949529926,0.00869039948501669,227,0,1,9,41 00 05 08 00 80 03 43 D2 92 F3 E8,0 8F 47,0,1,1,1,0,0,0,1,0
37,7,0.0112323993331529,0.0116144993115369,219,0,1,D,39 0F 00 15 3E 0D 54 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F2 BF AF 68 00 00 00 00 00 00 00,16 EE B9,0,1,1,1,4,0,0,1,0
37,8,0.0143707991468318,0.014565999136193,217,0,1,9,39 FE 28 08 29 00 00 00 00 00 00 00,0 CC E2,0,1,1,1,6,0,0,1,0
37,9,0.0241928985637117,0.0246990985346094,217,0,1,E,39 13 01 0B 5B BA 78 55 95 00 FE 03 BA FF EF 39 13 00 15 BC 28 FC 11 A0 76 4D 9D 0F 12 80 F0 FF FF FF FF FF F1 4B 54 D1 00 00 00 00 00 00 00 00,19 A8 BA,0,1,1,1,0,0,0,1,0
37,10,0.0257290984725103,0.0263821984348055,219,0,1,F,39 0E 01 0F 08 36 FF FF FF FF FF FF FF EF D4 08 BC FD FF 39 0E 00 20 98 6F 54 2C 68 82 83 1A 3F 09 80 55 76 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF F3 39 E5 A0 00 00 00 00 00 00 00 00 00,1A F0 76,0,1,1,1,3,1,0,1,0
37,11,0.0263881984333807,0.0267663984118775,220,0,1,D,39 10 00 16 DA 54 FA AE 12 0A FA DE C0 35 28 00 00 00 00 00 FF FF F2 D8 30 2A 00 00 00 00 00 00,17 24 93,0,1,1,1,7,1,0,1,0
37,12,0.0267724984105655,0.0274856983692927,18E19490,0,1,F,03 00 00 7F 01 7F 01 04 00 05 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 98 0C AA 24 00 E4 0C 01 00 04 00 00 00 54 DA 05 53 16 D2 0C C4 09 00 13 11 00 15 05 15 00 00,0F 2A B0,0,1,1,1,0,0,1,1,0
37,13,0.02779569834982,0.0283140983198747,02D,0,1,E,E3 63 0B 05 C4 09 00 90 70 97 58 62 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF F6 97 10 AE 00 00 00 00 00 00 00 00 00 00,1D 81 54,0,1,1,1,5,1,0,1,0
37,14,0.0283220983185686,0.0286171983019989,227,0,1,C,41 00 05 08 01 5B 7E 33 26 AD 79 8E 39 04 22 08 00 41 87 7E 78 0F FA FF,1C EE 88,1,1,1,0,7,1,0,1,0
37,15,0.0312311981458606,0.0316093981242387,219,0,1,D,39 0F 00 15 DC 1D 55 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F4 38 4A 21 00 00 00 00 00 00 00,14 67 BC,1,1,1,0,2,0,0,1,0
37,16,0.0330273980392235,0.0335515980090526,212,0,1,E,39 04 0C 05 6B 6D F4 FF FF 39 15 01 14 48 05 92 DD F8 5F F5 FF FF FF FF FE 07 00 A1 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 01 6C,0,1,1,1,2,0,0,1,0
37,17,0.0441083973813647,0.0444835973600397,217,0,1,D,39 13 00 15 64 64 FD 11 A0 76 0D 9F 0F 12 80 F0 FF FF FF FF FF F4 C0 2B 66 00 00 00 00 00 00 00,01 19 E1,0,1,1,1,5,1,0,1,0
37,18,0.0457355972847608,0.0462486972553677,219,0,1,E,39 0E 00 20 FE 86 55 2C 68 82 83 1A 3F 12 80 95 76 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F4 D2 53 1A 00 00 00 00 00 00 00 00 00 00 00 00,07 76 5A,0,1,1,1,7,1,0,1,0
37,19,0.0462546972539428,0.0466348972324397,220,0,1,D,39 10 00 16 FE FC FB AE 12 0A FA DE C0 35 28 00 00 00 00 00 FF FF F4 3F AC 40 00 00 00 00 00 00,0C 2D 97,0,1,1,1,1,1,0,1,0
37,20,0.0478829971572736,0.0484050971273461,02D,0,1,E,BE 5C 0C 05 C4 09 00 90 70 97 58 62 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF F8 BD 87 34 00 00 00 00 00 00 00 00 00 00,08 26 AD,0,1,1,1,7,1,0,1,0
36,1,0.00379249977484619,0.00416369975375862,217,0,1,D,39 13 00 15 48 75 E7 13 A0 75 4D 9E 0F 12 78 F0 FF FF FF FF FF C8 14 F6 12 00 00 00 00 00 00 00,07 D3 EE,0,1,1,1,1,1,0,1,0
36,2,0.00431769974366603,0.00483179971421348,219,0,1,E,39 0E 00 20 1E CC 3F 2C 68 82 83 1A 3F FF 7F 55 76 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C8 72 5E 45 00 00 00 00 00 00 00 00 00 00 00 00,0B D2 16,0,1,1,1,0,0,0,1,0
36,3,0.00483779971278864,0.00534699968362699,220,0,1,E,39 10 01 10 15 45 42 00 51 00 D6 42 0D 9C 00 22 05 F0 FF F5 39 10 00 16 35 36 E5 AE 12 0A FA DE BC 35 28 00 00 00 00 00 FF FF C7 28 6F 0F 00 00,10 04 7A,0,1,1,1,2,0,0,1,0
36,4,0.00535319968219028,0.00607039964056132,18E19490,0,1,F,04 03 00 02 00 03 00 7E 36 ED 0C 75 0D 22 01 62 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,19 8A 91,0,1,1,1,4,0,1,1,0
36,5,0.00647039961586415,0.00699259958581198,02D,0,1,E,B9 17 F6 05 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF CC CD 6B E5 00 00 00 00 00 00 00 00 00 00,0E 7B 3F,0,1,1,1,7,1,0,1,0
36,6,0.00699879958449401,0.007152899576414,212,0,1,8,39 04 06 04 63 A9 06 85,1 B1 3F,0,1,1,1,5,1,0,1,0
36,7,0.00715909957497729,0.00734729956475409,227,0,1,9,41 00 05 08 00 80 03 43 D2 92 CB CD,1 4F AE,0,1,1,1,7,1,0,1,0
36,8,0.00997329940790337,0.0103543993863468,219,0,1,D,39 0F 00 15 B7 50 40 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C9 69 8A E1 00 00 00 00 00 00 00,18 C4 9C,0,1,1,1,3,1,0,1,0
