Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
29,5,0.00986069941458823,0.0103768993848923,219,0,1,E,39 0E 00 20 2E 80 26 24 A8 81 83 1A 3F 23 80 15 6C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 01 81 57 FA 00 00 00 00 00 00 00 00 00 00 00 00,0E A4 E7,0,1,1,1,2,0,0,1,0
29,6,0.0130208992269729,0.0132150992163935,212,0,1,9,39 04 0C 05 0E 0F F8 FF FF 00 00 00,0 D7 64,0,1,1,1,5,1,0,1,0
29,7,0.0132212992150755,0.0137323991858011,227,0,1,E,39 04 22 08 00 3D 86 7E 78 0F FA FF 39 80 00 0C 00 FF AF 8F 16 30 B0 FE 05 35 5B D8 41 00 05 08 01 03 30 6A 38 66 1E 85 00 00 00 00 00 00 00 00,01 7A 92,0,1,1,1,5,1,0,1,0
29,8,0.0144963991393752,0.0148785991176345,219,0,1,D,39 0F 00 15 FD 76 26 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 01 0F B8 9F 00 00 00 00 00 00 00,0C 12 A3,0,1,1,1,4,0,0,1,0
29,9,0.0221185986868591,0.0222287986813853,068,0,0,1,04,37 77,0,1,1,1,,,0,,
29,10,0.0262188984434317,0.0265969984220532,220,0,1,D,39 10 00 16 E6 C8 09 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 01 26 5E 50 00 00 00 00 00 00,05 FF 5F,0,1,1,1,7,1,0,1,0
29,11,0.0278610983459373,0.0283751983164847,02D,0,1,E,E5 93 13 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 05 9D 20 CF 00 00 00 00 00 00 00 00 00 00,15 E8 A0,0,1,1,1,7,1,0,1,0
29,12,0.0289593982807332,0.029331598259705,217,0,1,D,39 13 00 15 C0 16 09 0D A0 6C 0D BD 0F 12 58 F0 FF FF FF FF FF 02 A6 A2 A6 00 00 00 00 00 00 00,02 5E 23,0,1,1,1,2,0,0,1,0
29,13,0.0299335982228968,0.0305867981851861,219,0,1,F,39 0E 01 0F DC 35 FF FF FF FF FF FF FF 0F D4 08 BC FD FF 39 0E 00 20 75 15 27 24 A8 81 83 1A 3F 23 80 15 6C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 03 89 92 EA 00 00 00 00 00 00 00 00 00,0B 25 3E,0,1,1,1,3,1,0,1,0
29,14,0.0344568979543567,0.0348380979326754,219,0,1,D,39 0F 00 15 1F 66 27 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 03 EC A1 BD 00 00 00 00 00 00 00,01 46 64,0,1,1,1,3,1,0,1,0
29,15,0.0362420978483726,0.0369362978082279,18E19490,0,1,F,02 84 00 64 64 64 01 00 03 27 57 02 03 00 00 00 00 00 00 00 0E 01 12 01 BE 04 C1 04 C7 04 02 00 FC FF 00 00 4E 14 CA 05 73 05 82 13 00 00 04 02 78 08 80 0C 93 0F ED 0B 13 11 00 15 05 15 00 00,09 B8 E9,0,1,1,1,5,1,1,1,0
29,16,0.0462705972529989,0.0467827972236591,220,0,1,E,39 10 01 10 55 43 40 00 56 10 D9 06 E9 9C 11 20 95 C0 FF F5 39 10 00 16 AB 20 0A 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 03 4B 5E 92 00 00,1D 01 6E,0,1,1,1,5,1,0,1,0
29,17,0.0478287971604914,0.0483429971309142,02D,0,1,E,B8 AC 14 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 07 72 69 87 00 00 00 00 00 00 00 00 00 00,1B FF B8,0,1,1,1,7,1,0,1,0
29,18,0.0483491971295962,0.0485822971168261,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
29,19,0.0489604970933044,0.0493316970722169,217,0,1,D,39 13 00 15 96 C8 0A 0D A0 6C CD BD 0F 12 58 F0 FF FF FF FF FF 04 B3 11 31 00 00 00 00 00 00 00,11 63 49,0,1,1,1,1,1,0,1,0
28,1,0.00120749992831293,0.00140269991779289,217,0,1,9,39 FE 28 08 29 00 00 00 00 00 00 00,0 CC E2,0,1,1,1,6,0,0,1,0
28,2,0.00843679949912257,0.00881399947779752,220,0,1,D,39 10 00 16 E6 E2 EA 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF C3 3F D9 69 00 00 00 00 00 00,0D 6E A6,0,1,1,1,6,0,0,1,0
28,3,0.00882009947636675,0.00951829943598452,18E19490,0,1,F,01 E6 01 6A 0D 83 01 80 0C F1 00 BC 02 06 06 20 03 00 00 40 1F 01 BF 03 AC 0D F2 06 01 20 03 58 0E 01 FA 06 80 0C 00 00 01 01 00 00 D4 37 D0 07 AC 0D 40 1F 0C 50 11 58 13 11 00 15 05 15 00 00,10 4E 94,0,1,1,1,1,1,1,1,0
28,4,0.0100823994014263,0.0105994993717956,02D,0,1,E,FF 37 F4 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C7 CC 71 16 00 00 00 00 00 00 00 00 00 00,13 72 AE,0,1,1,1,2,0,0,1,0
28,5,0.0106056993703589,0.0111188993408411,227,0,1,E,3E 80 01 08 C3 02 2C F0 BA 00 E0 FF 39 04 22 08 00 3D C6 7E 78 2F FE FF 39 80 00 0C 00 FF AF 8F 16 30 B0 FE C9 03 BE 21 00 00 00 00 00 00 00 00,04 BC 4C,0,1,1,1,7,1,0,1,0
28,6,0.0113910993237312,0.0118981992946942,217,0,1,E,39 13 01 0B 58 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 98 7C EA 0D A0 6C CD BD 0F 12 58 F0 FF FF FF FF FF C3 5D 3A 0F 00 00 00 00 00 00 00 00,15 69 41,0,1,1,1,1,1,0,1,0
28,7,0.0121562992783026,0.012673399248672,219,0,1,E,39 0E 00 20 A7 7C 08 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF C5 86 06 08 00 00 00 00 00 00 00 00 00 00 00 00,0D 8E FE,0,1,1,1,3,1,0,1,0
28,8,0.0152914990921715,0.0154855990815981,212,0,1,9,39 04 0C 05 0E 0F F8 FF FF 00 00 00,0 D7 64,0,1,1,1,5,1,0,1,0
28,9,0.0167955990028759,0.0171766989813193,219,0,1,D,39 0F 00 15 A3 AF 08 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C5 CC 0F 15 00 00 00 00 00 00 00,01 C2 BF,0,1,1,1,3,1,0,1,0
28,10,0.0200367988104517,0.0202228988003532,227,0,1,9,41 00 05 08 01 3F 77 0C CC 53 F9 A0,1 F3 18,1,1,1,0,7,1,0,1,0
28,11,0.0243931985518202,0.0245032985463524,068,0,0,1,04,37 77,0,1,1,1,,,0,,
28,12,0.0284713983097049,0.0288465982884986,220,0,1,D,39 10 00 16 C2 4A EB 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF C5 B9 5C C9 00 00 00 00 00 00,16 C1 CD,0,1,1,1,4,0,0,1,0
28,13,0.0302245982056206,0.030739798175984,02D,0,1,E,E0 3E F5 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C9 6A 4A 79 00 00 00 00 00 00 00 00 00 00,17 7C AE,0,1,1,1,0,0,0,1,0
28,14,0.0313659981378578,0.0317330981170136,217,0,1,D,39 13 00 15 CB 4D EB 0D A0 6D 8D BD 0F 12 58 F0 FF FF FF FF FF C5 2C D7 BF 00 00 00 00 00 00 00,0A 17 EA,1,1,1,0,7,1,0,1,0
28,15,0.0322090980878045,0.032865298049797,219,0,1,F,39 0E 01 0F D0 35 FF FF FF FF FF FF FF 0F D4 08 BC FD FF 39 0E 00 20 33 58 09 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF C6 4F A7 F6 00 00 00 00 00 00 00 00 00,0B 57 5F,0,1,1,1,6,0,0,1,0
28,16,0.0367353978190863,0.0371175977973457,219,0,1,D,39 0F 00 15 41 BF 09 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C6 4F 1F D1 00 00 00 00 00 00 00,00 50 45,0,1,1,1,4,0,0,1,0
28,17,0.0384755977157738,0.0386676977054378,220,0,1,9,39 FE 6F 08 94 01 00 80 03 00 00 00,0 02 0F,0,1,1,1,2,0,0,1,0
28,18,0.0386738977040011,0.0393680976638563,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 58 02 03 00 00 00 00 00 00 00 0E 01 12 01 BE 04 C1 04 C7 04 02 00 FE FF 00 00 4A 14 CA 05 73 05 7D 13 00 00 04 02 78 08 80 0C 9B 0F ED 0B 13 11 00 15 05 15 00 00,1F CF 47,0,1,1,1,5,1,1,1,0
28,19,0.0485203971194323,0.049031597090152,220,0,1,E,39 10 01 10 55 43 40 00 56 10 A9 02 E8 9C 11 20 95 C0 FF F1 39 10 00 16 5D 22 EC 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF C6 34 3C 1C 00 00,01 92 3E,0,1,1,1,4,0,0,1,0
27,1,0.000707699957985142,0.000896799947827247,227,0,1,9,39 06 0B 08 00 11 11 18 00 00 D0 FF,1 D9 7D,0,1,1,1,0,0,0,1,0
27,2,0.00899499946598326,0.0093731994444801,220,0,1,D,39 10 00 16 04 8C CF 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 8D 06 41 2F 00 00 00 00 00 00,05 2D 60,0,1,1,1,7,1,0,1,0
27,3,0.00937929944316807,0.0100704994032014,18E19490,0,1,F,03 68 06 BD 16 5D D2 10 0E 0F 0E 1E 00 F4 00 F6 00 00 00 02 01 02 01 00 00 EF 01 EF 01 00 00 00 00 04 02 01 10 00 AC 0D 0D 0E 0E 0E 1E 00 94 D9 05 71 16 D7 0C 84 1C 00 13 11 00 15 05 15 00 00,12 8A 1D,0,1,1,1,2,0,1,1,0
27,4,0.0107124993640184,0.0112256993345006,02D,0,1,E,A5 61 D9 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 91 4A 47 86 00 00 00 00 00 00 00 00 00 00,1D 5B 17,0,1,1,1,6,0,0,1,0
27,5,0.0112318993331826,0.0113890993247998,079,0,1,8,28 B8 03 00 09 DA 22 69,1 5D CB,0,1,1,1,6,0,0,1,0
27,6,0.0113952993234818,0.0117033993062591,227,0,1,C,00 80 00 04 3E F8 58 04 05 00 00 0C F5 FC FF 00 00 00 00 00 93 57 C5 C7,0E 5A EB,0,1,1,1,2,0,0,1,0
27,7,0.0119095992929488,0.0122817992718018,217,0,1,D,39 13 00 15 DE 37 CF 0D A0 6D 8D BE 0F 12 58 F0 FF FF FF FF FF 8D AD DF 6B 00 00 00 00 00 00 00,00 87 4F,0,1,1,1,2,0,0,1,0
27,8,0.0128377992378432,0.01335089920845,219,0,1,E,39 0E 00 20 F2 65 ED 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8F 96 AE 93 00 00 00 00 00 00 00 00 00 00 00 00,04 EA 06,0,1,1,1,7,1,0,1,0
27,9,0.0174370989647912,0.0178171989432939,219,0,1,D,39 0F 00 15 C7 48 ED 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8F EF 29 29 00 00 00 00 00 00 00,17 A8 0E,0,1,1,1,2,0,0,1,0
27,10,0.0289893982789522,0.0293685982573897,220,0,1,D,39 10 00 16 7C FB D0 0E 9A 21 00 23 A8 35 2C 00 00 00 00 00 FF FF 8F 76 61 00 00 00 00 00 00 00,01 50 4B,0,1,1,1,0,0,0,1,0
27,11,0.0307345981753429,0.0312467981458844,02D,0,1,E,84 7A DA 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 93 D8 65 B5 00 00 00 00 00 00 00 00 00 00,0C 8F 32,0,1,1,1,5,1,0,1,0
27,12,0.0312529981445664,0.0314060981365458,212,0,1,8,39 04 06 04 A4 B5 94 84,0 96 C0,0,1,1,1,4,0,0,1,0
27,13,0.0319982981003193,0.0323704980791724,217,0,1,D,39 13 00 15 C1 69 D0 0D A0 6D 0D BE 0F 12 58 F0 FF FF FF FF FF 8F 1E C5 33 00 00 00 00 00 00 00,1B 45 18,0,1,1,1,2,0,0,1,0
27,14,0.0328244980512693,0.0333366980218108,219,0,1,E,39 0E 00 20 81 B9 EE 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 91 2C EC 2D 00 00 00 00 00 00 00 00 00 00 00 00,09 39 4E,0,1,1,1,6,0,0,1,0
27,15,0.0374267977780391,0.0378068977565419,219,0,1,D,39 0F 00 15 E1 79 EE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 91 77 4F E6 00 00 00 00 00 00 00,12 B5 47,0,1,1,1,2,0,0,1,0
27,16,0.0379470977471499,0.0382332977312274,14420061,0,0,8,40 02 00 00 00 00 00 00,0F A5,0,1,1,1,,,1,,
27,17,0.0391172976776772,0.0398314976362264,18E19490,0,1,F,04 54 01 56 01 0F 00 2A 30 EE 0C 71 0D 22 01 83 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,07 FA 9F,0,1,1,1,1,1,1,1,0
27,18,0.0406514975865946,0.040840697576312,227,0,1,9,41 00 05 08 00 80 03 43 D0 72 93 84,1 FD E1,0,1,1,1,0,0,0,1,0
27,19,0.0490847970859249,0.0494619970645999,220,0,1,D,39 10 00 16 30 7E D1 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 91 3B 38 52 00 00 00 00 00 00,1E 46 6A,0,1,1,1,6,0,0,1,0
26,1,0.000206199987758282,0.000585299966320434,219,0,1,D,39 0F 00 15 89 16 CB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4A E0 42 53 00 00 00 00 00 00 00,00 EF 11,0,1,1,1,1,1,0,1,0
26,2,0.000729499956690915,0.00143359991595841,540,0,1,F,22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 AA FF,0,1,1,1,5,1,0,1,0
26,3,0.00343969979579128,0.00362879978563339,227,0,1,9,41 00 05 08 00 80 03 43 D0 72 4C AE,0 42 41,0,1,1,1,0,0,0,1,0
26,4,0.0117209993041456,0.0120980992828265,220,0,1,D,39 10 00 16 1C EE AE 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 4B 87 E2 A5 00 00 00 00 00 00,15 2C 54,0,1,1,1,6,0,0,1,0
26,5,0.0121042992813898,0.0127994992410669,18E19490,0,1,F,01 E7 01 6A 0D 83 01 80 0C F1 00 BC 02 06 06 20 03 00 00 40 1F 01 B7 01 AC 0D F2 06 01 20 03 58 0E 01 FA 06 86 0C 00 00 01 01 00 00 E4 37 D0 07 AC 0D 40 1F 0C 44 2F 58 13 11 00 15 05 15 00 00,04 BE 76,0,1,1,1,6,0,1,1,0
26,6,0.0135234991971345,0.0140385991676226,02D,0,1,E,F9 3C B8 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 4F 01 A0 89 00 00 00 00 00 00 00 00 00 00,1F 67 7E,0,1,1,1,0,0,0,1,0
26,7,0.0146827991283089,0.015189999099266,217,0,1,E,39 13 01 0B 58 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 61 44 AE 0D A0 6C CD BC 0F 12 58 F0 FF FF FF FF FF 4C D8 FF F9 00 00 00 00 00 00 00 00,0E 09 0A,0,1,1,1,1,1,0,1,0
26,8,0.0155979990739752,0.0161091990445761,219,0,1,E,39 0E 00 20 62 93 CC 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 4C 75 92 65 00 00 00 00 00 00 00 00 00 00 00 00,08 0A 90,0,1,1,1,5,1,0,1,0
26,9,0.0187431988872504,0.0189355988766591,212,0,1,9,39 04 0C 05 0E 0F F8 FF FF 00 00 00,0 D7 64,0,1,1,1,5,1,0,1,0
26,10,0.018943598875353,0.0194556988460192,227,0,1,E,39 04 22 08 00 3D 86 7E 78 0F FA FF 39 80 00 0C 00 FF 80 8F 16 30 B0 FE 51 96 41 8F 41 00 05 08 01 E2 B6 84 AB 3C 41 1F 00 00 00 00 00 00 00 00,19 D6 DE,0,1,1,1,6,0,0,1,0
26,11,0.0202337987987562,0.0206128987773183,219,0,1,D,39 0F 00 15 27 64 CC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4C 9D 5C E0 00 00 00 00 00 00 00,1E E3 58,0,1,1,1,1,1,0,1,0
26,12,0.0278309983477243,0.0279410983422565,068,0,0,1,04,37 77,0,1,1,1,,,0,,
26,13,0.0300770982143774,0.0307812981735202,540,0,1,F,23 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 12 63,0,1,1,1,5,1,0,1,0
26,14,0.0317012981179516,0.0320784980965079,220,0,1,D,39 10 00 16 38 46 AF 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 4D F5 85 F2 00 00 00 00 00 00,1A A8 74,0,1,1,1,6,0,0,1,0
26,15,0.0335764980066244,0.034086697977166,02D,0,1,E,E6 35 B9 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 51 86 68 79 00 00 00 00 00 00 00 00 00 00,19 67 32,1,1,1,0,5,1,0,1,0
26,16,0.0345568979484199,0.034927997927457,217,0,1,D,39 13 00 15 32 75 AF 0D A0 6D 8D BC 0F 12 58 F0 FF FF FF FF FF 4D A0 6F 5F 00 00 00 00 00 00 00,16 AF 39,0,1,1,1,1,1,0,1,0
26,17,0.0356020978863683,0.0362551978486635,219,0,1,F,39 0E 01 0F DC 35 FF FF FF FF FF FF FF 0F D4 08 BC FD FF 39 0E 00 20 F6 B7 CD 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 4E C3 58 61 00 00 00 00 00 00 00 00 00,06 FE 3D,0,1,1,1,3,1,0,1,0
26,18,0.0401952976136783,0.0405734975921752,219,0,1,D,39 0F 00 15 C5 74 CD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4E 75 51 D3 00 00 00 00 00 00 00,1C FB C2,0,1,1,1,0,0,0,1,0
26,19,0.0417214975230706,0.0420056975072668,14420194,0,0,8,40 02 00 00 00 00 00 00,78 E0,0,1,1,1,,,1,,
26,20,0.0420118975058301,0.0427069974656319,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 54 02 03 00 00 00 00 00 00 00 0E 01 12 01 BF 04 C1 04 C6 04 02 00 FF FF 00 00 4E 14 D8 05 75 05 7E 13 00 00 05 02 78 08 80 0C 5D 0F ED 0B 13 11 00 15 05 15 00 00,10 04 E8,0,1,1,1,6,0,1,1,0
25,1,0.00144259991435547,0.00163169990419757,227,0,1,9,39 06 0B 08 00 11 11 18 00 00 D0 FF,1 D9 7D,0,1,1,1,0,0,0,1,0
25,2,0.00971579942319067,0.010091999401925,220,0,1,D,39 10 00 16 71 B2 93 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 15 D0 49 8E 00 00 00 00 00 00,03 36 EB,0,1,1,1,5,1,0,1,0
25,3,0.0100981994004883,0.0107853993607591,18E19490,0,1,F,03 68 06 BB 16 3B D2 11 0E 10 0E 1E 00 F7 00 F0 00 00 00 02 01 02 01 00 00 EF 01 EF 01 00 00 00 00 04 02 01 10 00 AC 0D 0C 0E 0D 0E 1E 00 94 D8 05 59 16 D4 0C 84 1C 00 13 11 00 15 05 15 00 00,13 E6 16,0,1,1,1,6,0,1,1,0
25,4,0.011487399318014,0.0120005992884962,02D,0,1,E,5B 22 9D 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 19 65 CA 3A 00 00 00 00 00 00 00 00 00 00,0C D4 70,0,1,1,1,6,0,0,1,0
25,5,0.0120067992871782,0.0123128992700742,227,0,1,C,00 80 00 04 68 29 4C 04 05 00 00 0C F5 FC FF 00 00 00 00 00 1B 4F 9C 70,05 14 EF,0,1,1,1,0,0,0,1,0
25,6,0.0125310992560514,0.012899299235142,217,0,1,D,39 13 00 15 53 56 93 0D A0 6D 4D BD 0F 12 50 F0 FF FF FF FF FF 16 6D 36 71 00 00 00 00 00 00 00,1A 5F D8,0,1,1,1,6,0,0,1,0
25,7,0.0136232991912095,0.014135499161751,219,0,1,E,39 0E 00 20 08 1E B1 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 16 1B 51 D8 00 00 00 00 00 00 00 00 00 00 00 00,11 C4 6F,0,1,1,1,6,0,0,1,0
25,8,0.018207598919048,0.0185856988976695,219,0,1,D,39 0F 00 15 5A EA B1 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 16 A8 54 CD 00 00 00 00 00 00 00,0B DB 1A,0,1,1,1,0,0,0,1,0
25,9,0.0296858982376023,0.0300620982163366,220,0,1,D,39 10 00 16 EE DA 94 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 17 6C ED C6 00 00 00 00 00 00,19 B2 F0,0,1,1,1,5,1,0,1,0
25,10,0.0315460981271656,0.0320622980974696,02D,0,1,E,7A 39 9E 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 1B FC A0 F0 00 00 00 00 00 00 00 00 00 00,17 53 51,0,1,1,1,1,1,0,1,0
25,11,0.0320684980961516,0.032221598088131,212,0,1,8,39 04 06 04 31 E1 88 84,1 B0 53,0,1,1,1,4,0,0,1,0
25,12,0.0325077980700712,0.0328769980491024,217,0,1,D,39 13 00 15 8D CB 94 0D A0 6D 8D BD 0F 12 50 F0 FF FF FF FF FF 18 D7 B0 E2 00 00 00 00 00 00 00,1D 31 D1,0,1,1,1,7,1,0,1,0
25,13,0.0336109980045762,0.0341260979750643,219,0,1,E,39 0E 00 20 C0 B2 B2 24 A8 81 83 1A 3F 23 80 15 6C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 18 AE 60 FC 00 00 00 00 00 00 00 00 00 00 00 00,02 38 69,0,1,1,1,1,1,0,1,0
25,14,0.0382141977312926,0.0385943977097895,219,0,1,D,39 0F 00 15 7C DB B2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 18 31 53 46 00 00 00 00 00 00 00,0C 91 AF,0,1,1,1,2,0,0,1,0
25,15,0.0398383976348669,0.0405505975936535,18E19490,0,1,F,04 56 01 52 01 0F 00 34 30 EB 0C 71 0D 22 01 84 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,0C 17 9A,0,1,1,1,7,1,1,1,0
25,16,0.0414506975391475,0.041637997528859,227,0,1,9,41 00 05 08 00 80 03 43 D0 72 1A 8D,0 E1 9E,0,1,1,1,0,0,0,1,0
24,1,0.00131489992193679,0.00169309990055237,220,0,1,D,39 10 00 16 CA 58 76 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF DB 78 13 7D 00 00 00 00 00 00,03 B1 7C,0,1,1,1,7,1,0,1,0
24,2,0.003333199802114,0.0038502997723646,02D,0,1,E,30 D6 80 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF DF FF D1 71 00 00 00 00 00 00 00 00 00 00,0D D3 2A,0,1,1,1,2,0,0,1,0
24,3,0.00385649977104663,0.00401069976284195,212,0,1,8,39 04 06 04 9A 89 82 84,1 E0 B3,0,1,1,1,5,1,0,1,0
24,4,0.00423079974882512,0.00460299972767818,217,0,1,D,39 13 00 15 57 9D 76 0D A0 6D 4D BE 0F 12 58 F0 FF FF FF FF FF DC 8B FA A3 00 00 00 00 00 00 00,0E 7A 36,0,1,1,1,2,0,0,1,0
24,5,0.00534299968279583,0.00585519965333735,219,0,1,E,39 0E 00 20 C8 7A 94 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF DD 37 29 D4 00 00 00 00 00 00 00 00 00 00 00 00,06 25 5D,0,1,1,1,6,0,0,1,0
24,6,0.00994929940932821,0.010329399387831,219,0,1,D,39 0F 00 15 32 85 94 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF DD 48 AF C9 00 00 00 00 00 00 00,15 76 D1,0,1,1,1,2,0,0,1,0
24,7,0.0114393993208637,0.0121535992795316,18E19490,0,1,F,04 55 01 54 01 0F 00 2A 30 EA 0C 70 0D 22 01 84 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,1F D9 4B,0,1,1,1,1,1,1,1,0
24,8,0.0131796992175452,0.013369799207328,227,0,1,9,41 00 05 08 00 80 03 43 D0 71 DF 47,1 8F 10,0,1,1,1,1,1,0,1,0
24,9,0.0214099987289273,0.0217890987074895,220,0,1,D,39 10 00 16 EE F0 77 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF DD 06 D0 00 00 00 00 00 00 00,0D 00 BD,0,1,1,1,0,0,0,1,0
24,10,0.0232651986187875,0.0237812985892162,02D,0,1,E,2F DF 81 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF E1 E9 8B 13 00 00 00 00 00 00 00 00 00 00,15 6D 5F,0,1,1,1,1,1,0,1,0
24,11,0.0243314985554832,0.024834698526559,217,0,1,E,39 13 01 0B 59 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 2A 88 77 0D A0 6D 4D BD 0F 12 58 F0 FF FF FF FF FF DE DD 36 F2 00 00 00 00 00 00 00 00,06 E8 9F,0,1,1,1,5,1,0,1,0
24,12,0.0253406984955689,0.0258567984659976,219,0,1,E,39 0E 00 20 93 EF 95 24 A8 81 83 1A 3F 23 80 55 6C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF DF 8E 87 ED 00 00 00 00 00 00 00 00 00 00 00 00,00 21 83,0,1,1,1,2,0,0,1,0
