Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
13,18,0.0439527973906024,0.0446069973527137,219,0,1,F,39 0E 01 0F 84 35 FF FF FF FF FF FF FF 2F D3 08 BC FD FF 39 0E 00 20 F8 C5 95 10 88 80 83 1A 3F 2A 80 D5 59 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D9 42 A0 5B 00 00 00 00 00 00 00 00 00,00 03 27,0,1,1,1,4,0,0,1,0
13,19,0.0457109972862213,0.0460891972647182,220,0,1,D,39 10 00 16 47 DE 93 0E A2 01 00 23 60 35 2C 00 00 00 00 00 FF FF D8 24 8F AD 00 00 00 00 00 00,16 0E EC,0,1,1,1,7,1,0,1,0
13,20,0.0460952972634061,0.0467934972230239,18E19490,0,1,F,02 84 00 64 64 64 01 00 02 27 55 02 03 00 00 00 00 00 00 00 FA 00 FE 00 BE 04 C0 04 C3 04 02 00 FD FF 00 00 4D 14 C7 05 76 05 84 13 00 00 0A 02 80 08 80 0C 7A 0F 2C 0D 13 11 00 15 05 15 00 00,01 4C 54,0,1,1,1,1,1,1,1,0
13,21,0.048991497091464,0.0493715970699668,219,0,1,D,39 0F 00 15 D0 95 95 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D9 20 9C 46 00 00 00 00 00 00 00,1A C8 A9,0,1,1,1,2,0,0,1,0
12,1,0.00187079988893402,0.00238399985953489,02D,0,1,E,4E EF 93 04 C4 09 00 90 70 97 58 62 46 52 95 2B A8 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 97 71 10 99 00 00 00 00 00 00 00 00 00 00,00 CD 5E,0,1,1,1,6,0,0,1,0
12,2,0.0056980996617142,0.00641329962020397,18E19490,0,1,F,04 5A 01 5A 01 0F 00 48 30 EE 0C 5F 0D 22 01 69 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,19 B6 87,0,1,1,1,2,0,1,1,0
12,3,0.00900919946514023,0.00917239945640123,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
12,4,0.0103365993863349,0.0107086993653126,217,0,1,D,39 13 00 15 C2 09 71 07 A0 5B CD E1 0F 12 28 F0 FF FF FF FF FF 94 05 E5 64 00 00 00 00 00 00 00,03 19 AF,0,1,1,1,2,0,0,1,0
12,5,0.0140866991636983,0.0145908991347148,219,0,1,E,39 0F 01 06 4D 85 04 60 F8 1C 39 0E 00 20 CA 2E 73 10 78 80 83 1A 3F 2A 80 D5 59 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 95 C0 AA 5C 00 00,0B FD E7,0,1,1,1,6,0,0,1,0
12,6,0.0158048990616919,0.0161799990404915,220,0,1,D,39 10 00 16 0B 71 71 0E A2 21 00 23 60 35 2C 00 00 00 00 00 FF FF 94 5E 59 56 00 00 00 00 00 00,1A 63 F8,0,1,1,1,4,0,0,1,0
12,7,0.0191099988654742,0.0194900988439769,219,0,1,D,39 0F 00 15 92 43 73 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 95 7D 23 2F 00 00 00 00 00 00 00,14 A9 EE,0,1,1,1,2,0,0,1,0
12,8,0.0218441987031497,0.0223572986737565,02D,0,1,E,13 D0 94 04 C4 09 00 90 70 97 58 62 46 52 95 2B A8 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 99 5E 99 E4 00 00 00 00 00 00 00 00 00 00,00 35 A9,0,1,1,1,6,0,0,1,0
12,9,0.0302879982018567,0.0306581981808285,217,0,1,D,39 13 00 15 34 62 72 07 A0 5B 8D E1 0F 12 28 F0 FF FF FF FF FF 96 48 C1 44 00 00 00 00 00 00 00,1F 68 6A,0,1,1,1,0,0,0,1,0
12,10,0.0340760979769641,0.0345922979472681,219,0,1,E,39 0E 00 20 52 10 74 10 78 80 83 1A 3F 2A 80 95 59 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 97 A8 03 62 00 00 00 00 00 00 00 00 00 00 00 00,1E 8E E6,0,1,1,1,2,0,0,1,0
12,11,0.0357382978782823,0.0361144978568979,220,0,1,D,39 10 00 16 2E B4 72 0E A2 01 00 23 60 35 2C 00 00 00 00 00 FF FF 96 74 63 5E 00 00 00 00 00 00,09 C8 FD,0,1,1,1,5,1,0,1,0
12,12,0.0361206978555799,0.036817797815263,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 65 01 3B 02 8D 00 00 82 01 8E 01 00 00 FC 08 F0 08 00 00 54 52 4F FC 00 FC 00 B2 01 7F 01 5A 01 35 01 53 53 4E 43 03 13 11 00 15 05 15 00 00,0B D6 93,0,1,1,1,0,0,1,1,0
12,13,0.0391697976745604,0.0395489976529979,219,0,1,D,39 0F 00 15 3C 31 74 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 97 0E 11 D7 00 00 00 00 00 00 00,0C 80 A7,0,1,1,1,1,1,0,1,0
12,14,0.0418769975138389,0.0423930974842676,02D,0,1,E,0C D9 95 04 C4 09 00 90 70 97 58 62 46 52 95 2B A8 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 9B 3D 02 9F 00 00 00 00 00 00 00 00 00 00,12 59 22,0,1,1,1,1,1,0,1,0
12,15,0.0467293972257607,0.0470264972091911,227,0,1,C,41 00 05 08 00 80 03 43 CD CC 9A 27 41 00 00 08 00 57 31 4B 41 46 35 45,03 20 2A,0,1,1,1,7,1,0,1,0
11,1,0.00197359988283097,0.00235469986127438,219,0,1,D,39 0F 00 15 3E 0D 54 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 57 C8 E4 79 00 00 00 00 00 00 00,15 F8 2E,0,1,1,1,3,1,0,1,0
11,2,0.00463079972507785,0.00514389969568467,02D,0,1,E,4B 42 75 04 C4 09 00 90 70 97 58 62 46 52 95 2B A8 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 5B 42 4B DA 00 00 00 00 00 00 00 00 00 00,02 4D D1,0,1,1,1,6,0,0,1,0
11,3,0.00515009969424796,0.00543229967856289,14420059,0,0,8,40 02 08 00 00 00 00 00,3A 66,0,1,1,1,,,1,,
11,4,0.00843029949950846,0.00914549945811697,18E19490,0,1,F,04 59 01 5C 01 0F 00 48 30 EA 0C 5F 0D 22 01 69 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,0C C5 26,0,1,1,1,2,0,1,1,0
11,5,0.0128878992348689,0.0132599992137279,217,0,1,D,39 13 00 15 4B 4B 53 07 A0 5B 8D E2 0F 12 28 F0 FF FF FF FF FF 58 78 09 F8 00 00 00 00 00 00 00,05 4D 2E,1,1,1,0,4,0,0,1,0
11,6,0.0168779989979839,0.0173841989688816,219,0,1,E,39 0F 01 06 4D 85 04 60 F8 1C 39 0E 00 20 C2 E6 55 10 78 80 83 1A 3F 2A 80 95 59 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 59 06 04 07 00 00,19 E5 5A,0,1,1,1,0,0,0,1,0
11,7,0.0185501988987085,0.0189252988775081,220,0,1,D,39 10 00 16 76 77 53 0E A2 21 00 23 60 35 2C 00 00 00 00 00 FF FF 58 38 D9 4B 00 00 00 00 00 00,07 53 2D,0,1,1,1,4,0,0,1,0
11,8,0.021903298699641,0.0222824986780785,219,0,1,D,39 0F 00 15 DC 1D 55 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 59 8B 76 39 00 00 00 00 00 00 00,16 02 47,0,1,1,1,1,1,0,1,0
11,9,0.0246304985377321,0.0251426985082736,02D,0,1,E,6A 59 76 04 C4 09 00 90 70 97 58 62 46 52 95 2B A8 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 5D E6 1D 53 00 00 00 00 00 00 00 00 00 00,15 49 0F,0,1,1,1,5,1,0,1,0
11,10,0.0328892980474222,0.0332614980262753,217,0,1,D,39 13 00 15 45 8C 54 07 A0 5B 0D E2 0F 12 28 F0 FF FF FF FF FF 5A 39 0D F6 00 00 00 00 00 00 00,00 55 09,0,1,1,1,2,0,0,1,0
11,11,0.036869397811131,0.0373835977815538,219,0,1,E,39 0E 00 20 0A 4A 56 10 78 80 83 1A 3F 2A 80 D5 59 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 5A 3E 5E 24 00 00 00 00 00 00 00 00 00 00 00 00,0F 83 1E,0,1,1,1,0,0,0,1,0
11,12,0.0384655977163675,0.0388417976949831,220,0,1,D,39 10 00 16 E9 1F 54 0E A2 21 00 23 60 35 2C 00 00 00 00 00 FF FF 5A 64 F6 3A 00 00 00 00 00 00,09 D9 B7,0,1,1,1,5,1,0,1,0
11,13,0.038847897693671,0.0395430976534669,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 65 01 3B 02 8D 00 00 85 01 90 01 00 00 00 09 F4 08 00 00 54 52 4F FB 00 FB 00 B2 01 7E 01 5A 01 36 01 53 53 4E 2F 03 13 11 00 15 05 15 00 00,0B 8C 58,0,1,1,1,6,0,1,1,0
11,14,0.0419630975087273,0.0423421974872895,219,0,1,D,39 0F 00 15 FA 2C 56 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 5A 11 6C B5 00 00 00 00 00 00 00,18 63 34,0,1,1,1,1,1,0,1,0
11,15,0.0446442973495493,0.0451593973200374,02D,0,1,E,75 50 77 04 C4 09 00 90 70 97 58 62 46 52 95 2B A8 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 5F B6 85 32 00 00 00 00 00 00 00 00 00 00,1B 0D 28,0,1,1,1,0,0,0,1,0
11,16,0.0495095970607053,0.0496977970504822,227,0,1,9,41 00 05 08 00 80 03 43 CD CC 5E ED,0 A3 50,0,1,1,1,7,1,0,1,0
10,1,0.00361109978561558,0.00411629975669141,219,0,1,E,39 0F 01 06 4D 85 04 60 F8 1C 39 0E 00 20 08 78 37 10 78 80 83 1A 3F 2A 80 95 59 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 1D 14 12 5E 00 00,07 62 88,0,1,1,1,7,1,0,1,0
10,2,0.00529029968592454,0.00566549966471823,220,0,1,D,39 10 00 16 F1 7D 35 0E A2 21 00 23 60 35 2C 00 00 00 00 00 FF FF 1C 8F 44 B1 00 00 00 00 00 00,07 1D 44,0,1,1,1,4,0,0,1,0
10,3,0.00863549948732611,0.00901759946571016,219,0,1,D,39 0F 00 15 1E 78 37 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 1D FD 34 1E 00 00 00 00 00 00 00,01 4D BF,0,1,1,1,4,0,0,1,0
10,4,0.0113536993259515,0.011867799296499,02D,0,1,E,11 14 58 04 C4 09 00 90 70 97 58 62 46 52 95 2B A8 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 21 CF 13 F8 00 00 00 00 00 00 00 00 00 00,18 62 95,0,1,1,1,7,1,0,1,0
10,5,0.0195784988376602,0.0199485988167566,217,0,1,D,39 13 00 15 CD 5A 36 07 A0 5B 8D E0 0F 12 28 F0 FF FF FF FF FF 1E E6 4D 26 00 00 00 00 00 00 00,08 60 2B,0,1,1,1,0,0,0,1,0
10,6,0.0236025985987567,0.0241177985691201,219,0,1,E,39 0E 00 20 65 B3 38 10 78 80 83 1A 3F 2A 80 95 59 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 1F D5 C5 64 00 00 00 00 00 00 00 00 00 00 00 00,19 4B 59,0,1,1,1,1,1,0,1,0
10,7,0.0252017985038151,0.0255798984824366,220,0,1,D,39 10 00 16 D4 B8 36 0E A2 01 00 23 60 35 2C 00 00 00 00 00 FF FF 1E 09 08 A7 00 00 00 00 00 00,10 20 FB,0,1,1,1,7,1,0,1,0
10,8,0.0255860984809999,0.0262812984407958,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 65 01 3B 02 8E 00 00 83 01 8E 01 00 00 01 09 F9 08 00 00 54 52 4F FC 00 FB 00 B2 01 7E 01 5A 01 36 01 53 53 4E 3C 03 13 11 00 15 05 15 00 00,10 05 FE,0,1,1,1,6,0,1,1,0
10,9,0.0287471982933312,0.0291283982717686,219,0,1,D,39 0F 00 15 A0 8D 38 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 1F 76 74 99 00 00 00 00 00 00 00,0E 65 8A,0,1,1,1,3,1,0,1,0
10,10,0.0313664981378281,0.0318795981083162,02D,0,1,E,0E 1D 59 04 C4 09 00 90 70 97 58 62 46 52 95 2B A8 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 23 79 6C 6D 00 00 00 00 00 00 00 00 00 00,07 70 C5,0,1,1,1,6,0,0,1,0
10,11,0.0362357978487466,0.0364239978385235,227,0,1,9,41 00 05 08 00 80 03 43 CD CC 22 B0,0 08 FD,0,1,1,1,7,1,0,1,0
10,12,0.0405263975940215,0.0410345975648005,217,0,1,E,39 13 01 0B 58 BA 58 55 95 00 FE 03 BA FF EF 39 13 00 15 FA FC 37 07 A0 5B 0D E1 0F 12 28 F0 FF FF FF FF FF 20 2D 6B D7 00 00 00 00 00 00 00 00,15 DC 60,0,1,1,1,2,0,0,1,0
10,13,0.0436004974115178,0.0441166973819406,219,0,1,E,39 0E 00 20 F1 97 39 10 78 80 83 1A 3F 2A 80 95 59 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 21 FF 9A 1C 00 00 00 00 00 00 00 00 00 00 00 00,02 55 CB,0,1,1,1,2,0,0,1,0
10,14,0.0452346973144984,0.0456118972930546,220,0,1,D,39 10 00 16 98 3D 37 0E A2 21 00 23 60 35 2C 00 00 00 00 00 FF FF 20 51 A4 92 00 00 00 00 00 00,0A 54 66,0,1,1,1,6,0,0,1,0
10,15,0.0486357971125813,0.0490139970910781,219,0,1,D,39 0F 00 15 42 9D 39 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 21 67 3D E2 00 00 00 00 00 00 00,1E 2A C2,0,1,1,1,0,0,0,1,0
9,1,0.0010733999362742,0.00144549991525193,217,0,1,D,39 13 00 15 58 75 17 07 A0 5B 8D E1 0F 12 28 F0 FF FF FF FF FF E0 1E 4F CC 00 00 00 00 00 00 00,0D 10 F2,0,1,1,1,2,0,0,1,0
9,2,0.00515749969380863,0.00566269966476572,219,0,1,E,39 0F 01 06 4D 85 04 60 F8 1C 39 0E 00 20 3A F4 19 10 78 80 83 1A 3F 2A 80 95 59 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E1 DC 59 59 00 00,1C DA 79,0,1,1,1,7,1,0,1,0
9,3,0.00677469959779842,0.00714989957647337,220,0,1,D,39 10 00 16 8C 7B 17 0E A2 21 00 23 60 35 2C 00 00 00 00 00 FF FF E0 78 55 AE 00 00 00 00 00 00,01 ED 4F,0,1,1,1,4,0,0,1,0
9,4,0.0101818993955192,0.0105629993739626,219,0,1,D,39 0F 00 15 40 A1 19 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E1 A4 EF EA 00 00 00 00 00 00 00,16 F0 AE,0,1,1,1,3,1,0,1,0
9,5,0.0128870992349164,0.0134011992054638,02D,0,1,E,6C 52 3A 04 C4 09 00 90 70 97 58 62 46 52 95 2B A8 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF E5 0E 51 EE 00 00 00 00 00 00 00 00 00 00,1A 2F 8B,0,1,1,1,7,1,0,1,0
9,6,0.0180533989282026,0.0182087989198079,079,0,1,8,20 D3 0C A0 00 49 A1 30,1 D3 EB,0,1,1,1,6,0,0,1,0
9,7,0.0210748987488216,0.0214470987276747,217,0,1,D,39 13 00 15 E6 80 18 07 A0 5B 8D E1 0F 12 28 F0 FF FF FF FF FF E2 B6 BC 01 00 00 00 00 00 00 00,05 2B 74,0,1,1,1,2,0,0,1,0
9,8,0.0251469985070685,0.0256621984775506,219,0,1,E,39 0E 00 20 86 99 1A 10 78 80 83 1A 3F 2A 80 95 59 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E3 85 FF 12 00 00 00 00 00 00 00 00 00 00 00 00,15 0A E8,0,1,1,1,1,1,0,1,0
9,9,0.0266161984198447,0.0269933983985197,220,0,1,D,39 10 00 16 96 02 18 0E A2 21 00 23 60 35 2C 00 00 00 00 00 FF FF E2 81 54 F6 00 00 00 00 00 00,12 7C 42,0,1,1,1,6,0,0,1,0
9,10,0.026999598397083,0.0276957983567007,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 65 01 3B 02 8D 00 00 83 01 8F 01 00 00 FC 08 F9 08 00 00 54 52 4F FB 00 FC 00 B2 01 7E 01 5B 01 35 01 53 53 4E 3F 03 13 11 00 15 05 15 00 00,05 2D E4,0,1,1,1,7,1,1,1,0
9,11,0.0302416982046054,0.0306218981829835,219,0,1,D,39 0F 00 15 66 90 1A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E3 46 AA 51 00 00 00 00 00 00 00,12 E2 00,0,1,1,1,2,0,0,1,0
9,12,0.0329018980466742,0.0334150980171564,02D,0,1,E,73 5B 3B 04 C4 09 00 90 70 97 58 62 46 52 95 2B A8 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF E7 7A D7 51 00 00 00 00 00 00 00 00 00 00,07 93 9E,0,1,1,1,6,0,0,1,0
9,13,0.0377712977575868,0.0379613977473696,227,0,1,9,41 00 05 08 00 80 03 43 CD CB E6 7F,0 17 17,0,1,1,1,1,1,0,1,0
9,14,0.042025897504999,0.0425339974759026,217,0,1,E,39 13 01 0B 58 BA 58 55 95 00 FE 03 BA FF EF 39 13 00 15 A1 C9 19 07 A0 5B CD E0 0F 12 28 F0 FF FF FF FF FF E4 02 24 0A 00 00 00 00 00 00 00 00,1A 7B 74,0,1,1,1,2,0,0,1,0
9,15,0.0451459973197643,0.0456621972900684,219,0,1,E,39 0E 00 20 12 BD 1B 10 78 80 83 1A 3F 2A 80 95 59 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E5 98 2A 20 00 00 00 00 00 00 00 00 00 00 00 00,1E DF 30,0,1,1,1,2,0,0,1,0
9,16,0.0466501972304627,0.047026297209203,220,0,1,D,39 10 00 16 B2 AA 19 0E A2 21 00 23 60 35 2C 00 00 00 00 00 FF FF E4 1B E2 99 00 00 00 00 00 00,16 BE 43,0,1,1,1,5,1,0,1,0
8,1,0.00262179984434852,0.00313489981495533,02D,0,1,E,29 0D 16 04 C4 09 00 90 70 97 58 62 46 52 95 2B A8 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 9D EE 44 AE 00 00 00 00 00 00 00 00 00 00,01 15 F8,0,1,1,1,6,0,0,1,0
8,2,0.00747309955633568,0.00784429953524811,227,0,1,D,39 80 00 0C 00 7F E0 8F 39 30 B0 FE 9F 10 F1 2E 3E 80 01 08 C3 02 0F 20 B9 1C E0 FF 00 00 00 00,0B 2F CA,0,1,1,1,1,1,0,1,0
8,3,0.0108505993558197,0.0112227993346727,217,0,1,D,39 13 00 15 9F 1A F4 07 A0 5B 4D E2 0F 12 28 F0 FF FF FF FF FF 9A A7 87 6B 00 00 00 00 00 00 00,1D 67 22,0,1,1,1,2,0,0,1,0
8,4,0.0148626991176286,0.0153768990881701,219,0,1,E,39 0E 00 20 09 21 F6 10 78 80 83 1A 3F 2A 80 95 59 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 9B 35 2B 22 00 00 00 00 00 00 00 00 00 00 00 00,1F F6 76,0,1,1,1,0,0,0,1,0
8,5,0.0162548990349762,0.0166310990137105,220,0,1,D,39 10 00 16 8C 51 F4 0E A2 21 00 23 60 35 2C 00 00 00 00 00 FF FF 9A 73 69 D3 00 00 00 00 00 00,05 87 A0,0,1,1,1,5,1,0,1,0
8,6,0.0166371990122798,0.0173333989720163,18E19490,0,1,F,01 EC 01 58 0D 69 01 80 0C E9 00 BC 02 06 06 20 03 00 00 40 1F 01 E8 00 AC 0D FA 06 01 20 03 68 0E 01 FA 06 86 0C 00 00 01 01 00 00 05 38 D0 07 AC 0D 40 1F 0C 60 18 54 13 11 00 15 05 15 00 00,0E 6F DC,0,1,1,1,7,1,1,1,0
8,7,0.0198953988188464,0.0202794987971117,219,0,1,D,39 0F 00 15 F0 E0 F6 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 9B 1B 28 12 00 00 00 00 00 00 00,14 61 0E,0,1,1,1,6,0,0,1,0
8,8,0.0225895986588966,0.0231046986293847,02D,0,1,E,36 04 17 04 C4 09 00 90 70 97 58 62 46 52 95 2B A8 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 9F DB A9 4F 00 00 00 00 00 00 00 00 00 00,0B D5 A8,0,1,1,1,0,0,0,1,0
8,9,0.0307353981752954,0.0311064981543324,217,0,1,D,39 13 00 15 42 BA F5 07 A0 5B CD E1 0F 12 28 F0 FF FF FF FF FF 9C 40 BC F0 00 00 00 00 00 00 00,01 39 99,0,1,1,1,1,1,0,1,0
8,10,0.0348604979303957,0.0353746979008185,219,0,1,E,39 0E 00 20 69 DA F7 10 78 80 83 1A 3F 29 80 95 59 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 9D 41 2C 79 00 00 00 00 00 00 00 00 00 00 00 00,11 48 73,0,1,1,1,0,0,0,1,0
8,11,0.0362586978473871,0.036636897825884,220,0,1,D,39 10 00 16 A8 F9 F5 0E A2 21 00 23 60 35 2C 00 00 00 00 00 FF FF 9C DC 17 D9 00 00 00 00 00 00,01 EF 84,0,1,1,1,7,1,0,1,0
8,12,0.0399567976278377,0.0403369976063345,219,0,1,D,39 0F 00 15 12 F0 F7 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 9D E9 17 EB 00 00 00 00 00 00 00,1C 01 A5,0,1,1,1,2,0,0,1,0
8,13,0.0426070974704942,0.043120197441101,02D,0,1,E,93 73 18 04 C4 09 00 90 70 97 58 62 46 52 95 2B A8 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF A1 D3 4C 30 00 00 00 00 00 00 00 00 00 00,0B DB 13,0,1,1,1,6,0,0,1,0
8,14,0.0462302972553914,0.0469284972148905,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 55 02 03 00 00 00 00 00 00 00 FB 00 FE 00 BE 04 C1 04 C4 04 02 00 FD FF 00 00 4E 14 C5 05 76 05 82 13 00 00 0B 02 80 08 80 0C 6E 0F 2C 0D 13 11 00 15 05 15 00 00,13 DB 78,0,1,1,1,1,1,1,1,0
8,15,0.0474864971808131,0.0476755971706552,227,0,1,9,41 00 05 08 00 80 03 43 CD CB A0 2E,0 ED 91,0,1,1,1,0,0,0,1,0
6,1,0.00113519993260525,0.00182639989263859,18E19490,0,1,F,03 68 06 C4 16 42 D2 10 0E 10 0E 1E 00 F8 00 F9 00 00 00 04 01 04 01 00 00 EF 01 EF 01 00 00 00 00 09 02 10 27 00 AC 0D 0E 0E 0D 0E 1F 00 94 DB 05 6B 16 D2 0C 84 1C 00 13 11 00 15 05 15 00 00,16 95 40,0,1,1,1,2,0,1,1,0
6,2,0.00562279966618462,0.00599389964522172,217,0,1,D,39 13 00 15 DD A0 C3 07 A0 5B 8D E1 0F 12 28 F0 FF FF FF FF FF 38 57 1C E1 00 00 00 00 00 00 00,00 AC 1E,0,1,1,1,1,1,0,1,0
6,3,0.00982989941641677,0.0103459993868455,219,0,1,E,39 0E 00 20 B3 F7 C5 10 78 80 83 1A 3F 2A 80 95 59 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 39 60 85 C6 00 00 00 00 00 00 00 00 00 00 00 00,12 65 D0,0,1,1,1,2,0,0,1,0
6,4,0.0112859993299708,0.0116611993087645,220,0,1,D,39 10 00 16 0D 5C C3 0E A2 21 00 23 60 35 2C 00 00 00 00 00 FF FF 38 EA 22 B6 00 00 00 00 00 00,0B E3 26,0,1,1,1,4,0,0,1,0
6,5,0.0149211991141556,0.0153002990927177,219,0,1,D,39 0F 00 15 D5 F3 C5 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 39 94 29 12 00 00 00 00 00 00 00,0D 6D F5,0,1,1,1,1,1,0,1,0
6,6,0.0175543989578273,0.0180694989281966,02D,0,1,E,9E 07 E6 04 C4 09 00 90 70 97 58 62 46 52 95 2B A8 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 3D 3C 2C 26 00 00 00 00 00 00 00 00 00 00,07 79 04,0,1,1,1,0,0,0,1,0
6,7,0.0224376986679147,0.0226258986576915,227,0,1,9,41 00 05 08 00 80 03 43 CD CB 3C AF,0 8D 99,0,1,1,1,7,1,0,1,0
6,8,0.0267782984102212,0.0272834983811782,217,0,1,E,39 13 01 0B 58 BA 58 55 95 00 FE 03 BA FF EF 39 13 00 15 A3 88 C4 07 A0 5B CD E1 0F 12 28 F0 FF FF FF FF FF 3A 1D F4 C2 00 00 00 00 00 00 00 00,1D DB CD,0,1,1,1,7,1,0,1,0
6,9,0.0298273982292017,0.0303435981996244,219,0,1,E,39 0E 00 20 0F 9A C6 10 78 80 83 1A 3F 2A 80 95 59 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3B 8F 8D 60 00 00 00 00 00 00 00 00 00 00 00 00,17 25 3D,0,1,1,1,2,0,0,1,0
6,10,0.031179598148924,0.0315557981275396,220,0,1,D,39 10 00 16 92 34 C4 0E A2 21 00 23 60 35 2C 00 00 00 00 00 FF FF 3A 7C 8C A9 00 00 00 00 00 00,02 C4 F3,0,1,1,1,5,1,0,1,0
6,11,0.0315619981262216,0.0322770980848361,18E19490,0,1,F,04 5A 01 5C 01 0E 00 34 30 EE 0C 5F 0D 22 01 6A 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,17 CF F9,0,1,1,1,2,0,1,1,0
6,12,0.0348610979303601,0.0352402979087976,219,0,1,D,39 0F 00 15 F3 C2 C6 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3B 61 A1 96 00 00 00 00 00 00 00,03 FB CA,0,1,1,1,1,1,0,1,0
6,13,0.0375722977694011,0.0380863977399485,02D,0,1,E,81 0E E7 04 C4 09 00 90 70 97 58 62 46 52 95 2B A8 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 3F E4 D8 EB 00 00 00 00 00 00 00 00 00 00,07 48 44,0,1,1,1,7,1,0,1,0
6,14,0.0380925977385118,0.0382457977303665,212,0,1,8,39 04 06 04 DB 65 68 84,1 C0 B3,0,1,1,1,4,0,0,1,0
6,15,0.0382519977290485,0.038516097714438,227,0,1,B,00 80 00 04 D4 8D 60 00 41 00 05 08 01 5D DA EB 73 80 E1 FE,02 17 53,0,1,1,1,6,0,0,1,0
6,16,0.0458647972770905,0.0462378972560089,217,0,1,D,39 13 00 15 41 98 C5 07 A0 5B CD E1 0F 12 28 F0 FF FF FF FF FF 3C 38 FF EC 00 00 00 00 00 00 00,0A 90 F1,0,1,1,1,3,1,0,1,0
