Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
47,18,0.0476215971727925,0.0480036971511765,219,0,1,D,39 0F 00 15 18 3C 57 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D7 A4 C3 20 00 00 00 00 00 00 00,07 9D 8D,0,1,1,1,4,0,0,1,0
47,19,0.0485938971150688,0.0489659970940465,217,0,1,D,39 13 00 15 13 EB 59 08 A0 56 0D D9 4F 10 30 F0 FF FF FF FF FF D6 A8 5C 1A 00 00 00 00 00 00 00,08 97 1F,0,1,1,1,2,0,0,1,0
46,1,0.00292209982652025,0.00330019980514177,220,0,1,D,39 10 00 16 00 72 3F AE 22 0A FA DC 38 35 28 00 00 00 00 00 FF FF 86 8C 50 2E 00 00 00 00 00 00,1D 3B 33,0,1,1,1,7,1,0,1,0
46,2,0.00330639980370506,0.00400259976332283,18E19490,0,1,F,01 02 00 4E 0D 5C 01 80 0C F1 00 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 3F 2B 01 20 03 00 00 02 AD 01 2B 12 00 00 02 02 B5 03 13 33 00 00 AC 0D 40 1F 0C 0F 1D 52 13 11 00 15 05 15 00 00,05 AB 97,0,1,1,1,7,1,1,1,0
46,3,0.00509459969754289,0.00561179966778756,02D,0,1,E,95 19 32 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 8B BC 45 FB 00 00 00 00 00 00 00 00 00 00,0B 7A 9A,0,1,1,1,2,0,0,1,0
46,4,0.00561799966646959,0.00577109965844895,212,0,1,8,39 04 06 04 D5 A7 0B 84,0 EA CD,0,1,1,1,4,0,0,1,0
46,5,0.00577729965701224,0.00605769964119656,14420059,0,0,8,40 03 08 00 00 00 00 00,4C 17,0,1,1,1,,,1,,
46,6,0.00705949958089036,0.00757259955149718,219,0,1,E,39 0E 00 20 B5 62 2F 0B 38 80 83 1A 3F F5 7F 15 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 88 57 F2 B6 00 00 00 00 00 00 00 00 00 00 00 00,1A E6 C3,0,1,1,1,7,1,0,1,0
46,7,0.00973869942183114,0.0102557993922005,227,0,1,E,39 06 0B 08 00 11 11 18 00 00 D0 FF 41 00 05 08 00 80 03 43 CE 37 8A 89 05 00 00 0C F5 FC FF 00 00 00 00 00 8D BE 95 6B 00 00 00 00 00 00 00 00,0D 02 9E,0,1,1,1,3,1,0,1,0
46,8,0.0122017992756014,0.0125849992538014,219,0,1,D,39 0F 00 15 B0 0A 30 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 89 2B E0 B4 00 00 00 00 00 00 00,15 11 95,0,1,1,1,5,1,0,1,0
46,9,0.0128730992357475,0.0132432992148381,217,0,1,D,39 13 00 15 BA 99 32 0B A0 55 CD C4 6F 10 48 F0 FF FF FF FF FF 88 A7 49 35 00 00 00 00 00 00 00,0D E0 01,0,1,1,1,0,0,0,1,0
46,10,0.0228133986456101,0.0231885986244037,220,0,1,D,39 10 00 16 2C E2 40 AE 22 0A FA DC 38 35 28 00 00 00 00 00 FF FF 88 6F 68 B1 00 00 00 00 00 00,1B 2A 6D,0,1,1,1,4,0,0,1,0
46,11,0.0250685985117229,0.0255877984819676,02D,0,1,E,8A 10 33 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 8D 45 E0 CE 00 00 00 00 00 00 00 00 00 00,16 CF A6,0,1,1,1,4,0,0,1,0
46,12,0.0255939984805309,0.0259641984595027,227,0,1,D,00 80 00 04 1E 32 34 00 39 04 22 08 00 3D 87 7E 78 0F FA FF 41 00 05 08 01 7E 30 54 52 C9 D2 19,11 DE 48,0,1,1,1,0,0,0,1,0
46,13,0.0259703984581847,0.0262524984425056,14420059,0,0,8,40 03 08 00 00 00 00 00,4C 17,0,1,1,1,,,1,,
46,14,0.0270144983961984,0.0275286983666212,219,0,1,E,39 0E 00 20 DA C0 30 0B 38 80 83 1A 3F F5 7F 15 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8A 56 3B 64 00 00 00 00 00 00 00 00 00 00 00 00,00 D7 7B,0,1,1,1,0,0,0,1,0
46,15,0.0298206982295994,0.0303458981993691,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 44 BD 91 D9 F8 5F F5 FF FF FF FF FE 07 00 A0 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,04 90 54,0,1,1,1,3,1,0,1,0
46,16,0.0321717980900189,0.0325529980683377,219,0,1,D,39 0F 00 15 52 1A 31 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8B 34 1E 62 00 00 00 00 00 00 00,02 0C 1D,0,1,1,1,3,1,0,1,0
46,17,0.032842998050171,0.0335481980092545,18E19490,0,1,F,02 84 00 64 64 64 01 00 00 00 87 12 02 00 01 00 00 00 00 00 FF 00 02 01 BE 04 01 00 00 00 00 00 FD FF 00 00 47 14 BF 05 FC 04 88 13 00 00 00 00 AC 0C 80 0C 30 0F CC 0B 13 11 00 15 05 15 00 00,13 14 17,0,1,1,1,0,0,1,1,0
46,18,0.0335542980079424,0.0340613979789054,217,0,1,E,39 13 00 15 B3 34 33 0B A0 55 4D C3 6F 10 48 F0 FF FF FF FF FF 8A FF 4F C8 39 13 01 0B 58 AE 68 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,19 05 06,0,1,1,1,1,1,0,1,0
46,19,0.0428155974581159,0.0431917974367315,220,0,1,D,39 10 00 16 08 4A 41 AE 22 0A FA DC 38 35 28 00 00 00 00 00 FF FF 8A 8D 2D 17 00 00 00 00 00 00,09 BD D5,0,1,1,1,5,1,0,1,0
46,20,0.0450357973263067,0.0455549972964326,02D,0,1,E,B6 97 34 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D3 35 FF FF FF FF 00 FE FF 8F 41 20 36 00 00 00 00 00 00 00 00 00 00,0A 91 B5,0,1,1,1,4,0,0,1,0
46,21,0.0455611972951147,0.0458432972794355,14420059,0,0,8,40 03 08 00 00 00 00 00,4C 17,0,1,1,1,,,1,,
46,22,0.0470032972094998,0.0476554971717298,219,0,1,F,39 0E 01 0F 70 35 FF FF FF FF FF FF FF 3F D3 08 BC FD FF 39 0E 00 20 4E E4 31 0B 38 80 83 1A 3F F5 7F 15 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8C DD DD 05 00 00 00 00 00 00 00 00 00,10 94 7D,0,1,1,1,2,0,0,1,0
45,1,5.99999964379094E-07,5.85999967584976E-05,249,0,1,0,,,,0,0,0,1,0,0,0,0
45,2,0.00342099979690147,0.00394609976679587,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 44 BD 91 D9 F8 5F F5 FF FF FF FF FE 07 00 A0 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,04 90 54,0,1,1,1,3,1,0,1,0
45,3,0.00510409969697889,0.005482299675357,219,0,1,D,39 0F 00 15 41 BF 09 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 39 0B A2 33 00 00 00 00 00 00 00,11 CD 1E,1,1,1,0,2,0,0,1,0
45,4,0.00549039967404497,0.00599559964500206,217,0,1,E,39 13 00 15 54 7F 0B 08 A0 56 CD D4 4F 10 38 F0 FF FF FF FF FF 38 CB 85 3A 39 13 01 0B 58 AC 68 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,03 77 4A,0,1,1,1,7,1,0,1,0
45,5,0.0152056990972653,0.015578899076059,220,0,1,D,39 10 00 16 9A 59 19 AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF 39 1E 61 1A 00 00 00 00 00 00,1F EB 24,0,1,1,1,2,0,0,1,0
45,6,0.0187288988880994,0.0192490988581659,02D,0,1,E,F1 59 0C 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 3F 05 80 70 00 00 00 00 00 00 00 00 00 00,0C 17 6F,0,1,1,1,5,1,0,1,0
45,7,0.0194730988439176,0.0201251988062722,219,0,1,F,39 0E 01 0F 70 35 FF FF FF FF FF FF FF 3F D3 08 BC FD FF 39 0E 00 20 70 11 09 0B 38 80 83 1A 3F F7 7F 55 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3A D7 22 EE 00 00 00 00 00 00 00 00 00,04 86 6B,0,1,1,1,2,0,0,1,0
45,8,0.023359298613201,0.0236545985965007,227,0,1,C,41 00 05 08 01 70 C0 C0 CA 59 2A 76 41 00 00 08 00 57 31 4B 41 46 35 45,1D 36 49,0,1,1,1,7,1,0,1,0
45,9,0.0248083985271705,0.0251874985057327,219,0,1,D,39 0F 00 15 67 8E 0A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3B 65 72 53 00 00 00 00 00 00 00,06 4F B6,0,1,1,1,1,1,0,1,0
45,10,0.0251934985043079,0.025890698463985,18E19490,0,1,F,01 02 00 4E 0D 5C 01 80 0C F1 00 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 3F 2B 01 20 03 00 00 02 AE 01 2B 12 00 00 02 02 B6 03 B1 32 00 00 AC 0D 40 1F 0C 08 03 52 13 11 00 15 05 15 00 00,13 BA 42,0,1,1,1,0,0,1,1,0
45,11,0.0258967984625542,0.0262719984412292,217,0,1,D,39 13 00 15 FF E1 0C 08 A0 56 0D D5 4F 10 38 F0 FF FF FF FF FF 3A 09 61 DF 00 00 00 00 00 00 00,04 A4 20,0,1,1,1,5,1,0,1,0
45,12,0.0352140979094031,0.0357262978800634,220,0,1,E,39 10 01 10 15 41 40 32 51 00 2E 12 0D 9C 00 20 05 F0 FF F1 39 10 00 16 D7 B1 1A AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF 3B 91 14 81 00 00,14 CC 51,0,1,1,1,5,1,0,1,0
45,13,0.0387642976986342,0.0392844976688195,02D,0,1,E,EE 50 0D 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 41 CB E8 5C 00 00 00 00 00 00 00 00 00 00,11 3A 15,0,1,1,1,5,1,0,1,0
45,14,0.0394104976602705,0.0399275976306399,219,0,1,E,39 0E 00 20 CC 7C 0A 0B 38 80 83 1A 3F F7 7F 55 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3D 65 F0 92 00 00 00 00 00 00 00 00 00 00 00 00,07 B7 37,0,1,1,1,3,1,0,1,0
45,15,0.0447837973412675,0.0451638973197703,219,0,1,D,39 0F 00 15 85 9E 0B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3E 87 42 C5 00 00 00 00 00 00 00,10 C0 F7,0,1,1,1,2,0,0,1,0
45,16,0.0462100972565906,0.0465792972356218,217,0,1,D,39 13 00 15 53 15 0D 08 A0 56 CD D3 4F 10 38 F0 FF FF FF FF FF 3D AB 19 3D 00 00 00 00 00 00 00,18 D7 81,0,1,1,1,7,1,0,1,0
45,17,0.0487933971032248,0.048982497093067,227,0,1,9,41 00 00 08 01 42 31 50 52 31 31 38,0 69 6E,0,1,1,1,0,0,0,1,0
44,1,0.0070525995813,0.00742879955991559,220,0,1,D,39 10 00 16 D7 9B F9 AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF FA CF 95 6A 00 00 00 00 00 00,16 8A 83,0,1,1,1,5,1,0,1,0
44,2,0.0106007993706498,0.0111199993407758,02D,0,1,E,B6 C2 EC 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF FE 56 C9 3F 00 00 00 00 00 00 00 00 00 00,0F E1 E8,0,1,1,1,4,0,0,1,0
44,3,0.0111261993394578,0.0112822993312591,212,0,1,8,39 04 06 04 01 1F FD 84,1 90 47,0,1,1,1,7,1,0,1,0
44,4,0.0112885993298164,0.0116646993084379,227,0,1,D,39 06 0B 08 00 11 11 18 00 00 D0 FF 05 00 00 0C F5 FC FF 00 00 00 00 00 01 53 A7 A8 00 00 00 00,11 80 D6,0,1,1,1,6,0,0,1,0
44,5,0.0116706993071318,0.0121858992774952,219,0,1,E,39 0E 00 20 2E 0F E9 0B 38 80 83 1A 3F F7 7F 55 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FB 9B AA C4 00 00 00 00 00 00 00 00 00 00 00 00,07 6B 08,0,1,1,1,1,1,0,1,0
44,6,0.0167339990065329,0.0171150989849763,219,0,1,D,39 0F 00 15 69 3A EA 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FC E4 5E 3E 00 00 00 00 00 00 00,1D 68 A8,0,1,1,1,3,1,0,1,0
44,7,0.0171212989835396,0.017492398962458,217,0,1,D,39 13 00 15 F4 B9 EC 08 A0 56 CD D4 4F 10 38 F0 FF FF FF FF FF FA 1D E0 7B 00 00 00 00 00 00 00,08 76 58,1,1,1,0,3,1,0,1,0
44,8,0.0270465983942927,0.0274217983729676,220,0,1,D,39 10 00 16 9A 73 FA AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF FC 88 BA 87 00 00 00 00 00 00,07 0C 45,0,1,1,1,4,0,0,1,0
44,9,0.0274278983716556,0.0281330983308578,18E19490,0,1,F,00 00 00 A5 55 55 55 55 05 00 00 00 00 00 00 00 00 00 00 1A 5A 7F 00 00 00 00 00 00 00 00 00 00 00 00 00 00 51 50 4F 00 01 00 01 9A 01 6E 01 4F 01 37 01 52 52 4F 20 01 13 11 00 15 05 15 00 00,1E A6 B4,0,1,1,1,0,0,1,1,0
44,10,0.0305851981842125,0.0311052981544037,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 0C 16 08 FF FF FF FF FF FF FF FF 39 15 01 14 44 BD 91 D9 F8 5F F5 FF FF FF FF FE 07 00 A0 28 01 FE FF FF 00 00 00,1B 09 76,0,1,1,1,6,0,0,1,0
44,11,0.031111498152967,0.0316306981230929,02D,0,1,E,A9 CB ED 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 01 1D 2D 03 00 00 00 00 00 00 00 00 00 00,09 31 46,0,1,1,1,4,0,0,1,0
44,12,0.0316366981217868,0.0322842980841712,212,0,1,F,39 0C 08 3C FE 74 00 80 00 00 08 6C 75 3B 2C 83 FF 7B DF 01 90 FB C4 01 A0 2C E0 7C 8F B3 04 00 00 9E 05 3C 40 0B 5A D0 82 16 B4 A0 05 2D 68 D7 E0 6A FE 7F A9 E6 00 FF C9 FF FF FF 83 3E E4 FF,15 CD DE,0,1,1,1,7,1,0,1,0
44,13,0.0322920980828769,0.032807198053365,219,0,1,E,39 0E 00 20 92 62 EA 0B 38 80 83 1A 3F F7 7F 55 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FD BF 29 E9 00 00 00 00 00 00 00 00 00 00 00 00,17 D1 21,0,1,1,1,1,1,0,1,0
44,14,0.0328132980519342,0.0333314980222383,217,0,1,E,39 FE 28 08 29 00 00 00 00 00 00 00 39 13 00 15 B6 1C ED 08 A0 56 4D D4 4F 10 38 F0 FF FF FF FF FF FC A6 30 85 00 00 00 00 00 00 00 00 00 00 00,11 B2 0D,0,1,1,1,4,0,0,1,0
44,15,0.0333375980208075,0.0337067979998387,227,0,1,D,00 80 00 04 D1 C4 26 00 39 04 22 08 00 3D 87 7E 78 0F FA FF 41 00 05 08 00 80 03 43 CE 36 FF 30,1C 6E 4C,0,1,1,1,7,1,0,1,0
44,16,0.0369306978074917,0.0373108977859886,219,0,1,D,39 0F 00 15 8B 2A EB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FD 88 A2 2E 00 00 00 00 00 00 00,07 9D A6,0,1,1,1,2,0,0,1,0
44,17,0.0422453974919677,0.0424654974798506,217,0,1,A,39 13 01 0B 58 AC 68 55 95 00 FE 03 BA FF EF 00,0 7A 97,0,1,1,1,7,1,0,1,0
44,18,0.0470475972068698,0.0474236971856101,220,0,1,D,39 10 00 16 BE DB FB AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF FE A6 9B 6B 00 00 00 00 00 00,13 F1 95,0,1,1,1,5,1,0,1,0
43,1,0.00534129968289676,0.00571549966163108,220,0,1,D,39 10 00 16 FD 0C D7 AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF B6 E8 B3 CF 00 00 00 00 00 00,08 EB 1B,0,1,1,1,3,1,0,1,0
43,2,0.00896749946761588,0.00948669943774182,02D,0,1,E,35 C7 CA 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF BB 32 36 06 00 00 00 00 00 00 00 00 00 00,1C BD 5B,0,1,1,1,4,0,0,1,0
43,3,0.00949289943642384,0.00986299941552031,227,0,1,D,00 80 00 04 4F 1B 1F 00 39 04 22 08 00 3D 86 7E 78 0F FA FF 41 00 05 08 00 80 03 43 CE 36 BA 02,1A 22 2D,0,1,1,1,0,0,0,1,0
43,4,0.00986909941408953,0.0103821993846964,219,0,1,E,39 0E 00 20 D3 32 C7 0B 38 80 83 1A 3F F7 7F 55 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B7 BB 67 EC 00 00 00 00 00 00 00 00 00 00 00 00,15 35 05,0,1,1,1,7,1,0,1,0
43,5,0.0136862991874693,0.013879399177074,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
43,6,0.0139555991714815,0.0141127991630987,079,0,1,8,28 42 09 00 14 F3 39 56,0 FA C6,0,1,1,1,6,0,0,1,0
43,7,0.0151087991030181,0.0154918990813428,219,0,1,D,39 0F 00 15 AF 27 C8 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B8 69 7E FE 00 00 00 00 00 00 00,0F C1 0D,0,1,1,1,5,1,0,1,0
43,8,0.015497999079912,0.0160042990508038,217,0,1,E,39 13 00 15 6A BD CA 08 A0 56 8D D4 4F 10 38 F0 FF FF FF FF FF B7 B4 3D 18 39 13 01 0B 58 AC 68 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,19 E6 D0,0,1,1,1,0,0,0,1,0
43,9,0.0160102990494977,0.0167153990087058,18E19490,0,1,F,02 84 00 64 64 64 01 00 00 00 E1 12 03 00 01 00 00 00 00 00 FE 00 02 01 BD 04 00 00 00 00 00 00 00 00 00 00 4B 14 C0 05 F4 04 85 13 00 00 00 00 AC 0C 80 0C 51 0F CC 0B 13 11 00 15 05 15 00 00,1F 60 21,0,1,1,1,0,0,1,1,0
43,10,0.0253336984959844,0.0257088984746594,220,0,1,D,39 10 00 16 D2 D8 D8 AE 22 0A FA DC 38 35 28 00 00 00 00 00 FF FF B8 21 8B 34 00 00 00 00 00 00,04 9C E3,0,1,1,1,4,0,0,1,0
43,11,0.0289728982799318,0.0294880982501764,02D,0,1,E,2A CE CB 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF BD 6B 27 8A 00 00 00 00 00 00 00 00 00 00,00 7E 9A,1,1,1,0,2,0,0,1,0
43,12,0.0296960982369967,0.030349198199292,219,0,1,F,39 0E 01 0F 64 35 FF FF FF FF FF FF FF 3F D3 08 BC FD FF 39 0E 00 20 71 48 C8 0B 38 80 83 1A 3F F7 7F 55 55 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF B9 7D E7 D5 00 00 00 00 00 00 00 00 00,12 11 B1,0,1,1,1,3,1,0,1,0
43,13,0.033623298003846,0.0338104979936822,227,0,1,9,41 00 05 08 01 91 AD 68 77 D9 5E 4F,1 18 72,0,1,1,1,6,0,0,1,0
43,14,0.0350704979179284,0.0354515978963718,219,0,1,D,39 0F 00 15 4D 37 C9 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BA 96 0E 69 00 00 00 00 00 00 00,19 31 98,0,1,1,1,3,1,0,1,0
43,15,0.0354577978949351,0.0358278978740316,217,0,1,D,39 13 00 15 88 AD CB 08 A0 56 8D D4 4F 10 38 F0 FF FF FF FF FF B9 84 E0 D6 00 00 00 00 00 00 00,06 71 B4,0,1,1,1,0,0,0,1,0
43,16,0.045348097307766,0.0458602972783075,220,0,1,E,39 10 01 10 15 41 40 00 51 00 C6 12 0D 9C 00 20 05 F0 FF F5 39 10 00 16 C3 DD D9 AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF BA 39 49 ED 00 00,02 45 70,0,1,1,1,5,1,0,1,0
43,17,0.0458663972769955,0.0465715972361977,18E19490,0,1,F,03 00 00 8B 01 8B 01 21 00 23 00 07 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 AC 0C 86 13 00 E4 0C 20 00 23 00 09 00 54 DA 05 4A 16 D4 0C C4 09 00 13 11 00 15 05 15 00 00,11 BE 20,0,1,1,1,0,0,1,1,0
43,18,0.0480476971474957,0.0481577971420279,068,0,0,1,04,37 77,0,1,1,1,,,0,,
43,19,0.0490079970904844,0.0495261970606697,02D,0,1,E,77 F1 CC 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF BF 29 47 55 00 00 00 00 00 00 00 00 00 00,01 17 8B,0,1,1,1,3,1,0,1,0
42,1,0.00347759979354123,0.00385269977234085,220,0,1,D,39 10 00 16 5E AE B0 AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF 68 26 0C BD 00 00 00 00 00 00,02 D8 87,0,1,1,1,4,0,0,1,0
42,2,0.00719479957285785,0.00771099954304315,02D,0,1,E,91 D2 A3 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 6D 2F 8E 96 00 00 00 00 00 00 00 00 00 00,14 92 CE,1,1,1,0,3,1,0,1,0
42,3,0.00791699952998215,0.00856809949239616,219,0,1,F,39 0E 01 0F 6C 35 FF FF FF FF FF FF FF 3F D3 08 BC FD FF 39 0E 00 20 12 AB A0 0B 38 80 83 1A 3F F7 7F 55 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 68 D9 51 CF 00 00 00 00 00 00 00 00 00,02 D0 B1,0,1,1,1,1,1,0,1,0
42,4,0.0118421992969502,0.0120302992868517,227,0,1,9,41 00 05 08 01 BD E0 87 64 26 3F 5B,0 29 D9,0,1,1,1,7,1,0,1,0
42,5,0.0132942992107417,0.0136734991891791,219,0,1,D,39 0F 00 15 5B F4 A1 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 69 0D DB 4C 00 00 00 00 00 00 00,0C B2 4D,0,1,1,1,1,1,0,1,0
42,6,0.013679499187873,0.0140507991667795,217,0,1,D,39 13 00 15 4B D8 A3 08 A0 56 0D D5 4F 10 38 F0 FF FF FF FF FF 68 99 FC A6 00 00 00 00 00 00 00,12 1B FA,0,1,1,1,1,1,0,1,0
42,7,0.0140567991654734,0.0147519991251506,18E19490,0,1,F,01 02 00 4F 0D 5D 01 80 0C F1 00 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 3F 2B 01 20 03 00 00 02 AE 01 2A 12 00 00 02 02 B6 03 C9 32 00 00 AC 0D 40 1F 0C 58 2B 52 13 11 00 15 05 15 00 00,15 06 81,0,1,1,1,6,0,1,1,0
42,8,0.0234802986060174,0.0239923985766836,220,0,1,E,39 10 01 10 15 41 40 82 51 00 86 46 0D 9C 00 20 05 F0 FF F1 39 10 00 16 7A 06 B1 AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF 6A F1 10 CA 00 00,16 EB 0D,0,1,1,1,5,1,0,1,0
42,9,0.0262644984407245,0.0263745984352567,068,0,0,1,04,37 77,0,1,1,1,,,0,,
42,10,0.0272168983841823,0.0277359983544329,02D,0,1,E,CC ED A4 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 6F 8A C7 D6 00 00 00 00 00 00 00 00 00 00,05 BC 5A,0,1,1,1,4,0,0,1,0
42,11,0.027915998342678,0.0284191983137538,219,0,1,E,39 0F 01 06 4D 85 04 60 3C 19 39 0E 00 20 70 49 A1 0B 38 80 83 1A 3F F8 7F 55 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6A 10 9F D0 00 00,07 11 DD,0,1,1,1,5,1,0,1,0
42,12,0.0318591981085774,0.032083398096217,227,0,1,A,39 80 00 0C 00 FF C0 81 ED 2F B0 FE 71 C4 75 CD,0 E6 15,0,1,1,1,3,1,0,1,0
42,13,0.0332913980235503,0.0336714980020531,219,0,1,D,39 0F 00 15 7D C5 A2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 6B 91 03 C4 00 00 00 00 00 00 00,10 89 44,0,1,1,1,2,0,0,1,0
42,14,0.0349096979274748,0.0352818979063279,217,0,1,D,39 13 00 15 45 1F A4 08 A0 56 8D D5 4F 10 38 F0 FF FF FF FF FF 6A 63 F1 8F 00 00 00 00 00 00 00,11 44 5D,0,1,1,1,2,0,0,1,0
42,15,0.0418259975168667,0.0419830975086086,227,0,1,8,3A 02 00 04 F4 FF FF FF,0 5B 4C,0,1,1,1,0,0,0,1,0
42,16,0.0435550974142132,0.0439312973929475,220,0,1,D,39 10 00 16 37 EE B2 AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF 6B 98 E3 E1 00 00 00 00 00 00,1B 12 1A,0,1,1,1,5,1,0,1,0
42,17,0.0439374973915108,0.0446416973506536,18E19490,0,1,F,02 84 00 64 64 64 01 00 00 00 DE 12 03 00 01 00 00 00 00 00 FF 00 02 01 BD 04 00 00 01 00 00 00 00 00 00 00 45 14 C2 05 F2 04 82 13 00 00 00 00 AC 0C 80 0C 4D 0F CC 0B 13 11 00 15 05 15 00 00,0D 61 B7,0,1,1,1,7,1,1,1,0
42,18,0.0471756971992647,0.0476948971693907,02D,0,1,E,D3 E4 A5 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 71 E6 80 76 00 00 00 00 00 00 00 00 00 00,0D A0 25,0,1,1,1,4,0,0,1,0
42,19,0.0479068971558547,0.0484209971264022,219,0,1,E,39 0E 00 20 3A E2 A2 0B 38 80 83 1A 3F F7 7F 55 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6C FC 93 AF 00 00 00 00 00 00 00 00 00 00 00 00,13 42 97,0,1,1,1,0,0,0,1,0
41,1,0.00039999997625273,0.00078019995463084,219,0,1,D,39 0F 00 15 A4 F5 78 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 18 94 7F 36 00 00 00 00 00 00 00,0F 23 6F,0,1,1,1,2,0,0,1,0
41,2,0.000786299953318803,0.00129449992409779,217,0,1,E,39 13 00 15 01 43 7A 08 A0 56 8D D7 4F 10 30 F0 FF FF FF FF FF 17 F7 12 FB 39 13 01 0B 57 AC 78 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,0C F9 32,0,1,1,1,2,0,0,1,0
